h,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
4.79,0.5537093177518965,0.6150030862470628,0.9706885804564592,-2.5488607469647815,-0.31390067333869476,-0.1246583119470541,-0.06368236388488875,-0.036815380252692605,-0.023005954653050137,-0.015194173542581776,-0.010467298177274993,-0.007457656860973352,-0.005462432078479643,-0.0040952132541836085,-0.0031319565527746264,-0.002437014062580546,-0.001925232542911881,-0.0015414830910182517,-0.0012491094800315735,-0.001023161471422642,-0.0008463012246508455,-0.0007062558760501311,-0.000594192212420689,-0.0005036562573986648,-0.00042986741010260076,-0.00036923996706255367,-0.0003190533720739009,-0.0002772214935416071,-0.00024212893012838,-0.0002125133695198662,-0.0001873800338428643,-0.00016593876838884736,-0.00014755730298520245,-0.000131726192837597,-0.00011803228294527974,-0.00010613845334325614,-9.576803549868427e-5,-8.669273245607255e-5,-7.87231887318632e-5,-7.170157934819829e-5,-6.54957488081271e-5,-5.9994547934842744e-5,-5.510410261216512e-5,-5.074481195062666e-5,-4.6848920823002425e-5,-4.3358547176061257e-5,-4.022407139373657e-5,-3.7402815341547064e-5,-3.485795434581343e-5,-3.255761733653921e-5,-3.0474139685153587e-5
4.8,0.5338771332890241,0.5923649770209493,0.9292905229431462,-2.5965797523460803,-0.30726805239166494,-0.12162006717826375,-0.062063561720138674,-0.03586242795711382,-0.022404911875651835,-0.014795126931174456,-0.010191512597073453,-0.007260761627125509,-0.005318013265896579,-0.003986835408011844,-0.003049011027636033,-0.0023724373993988836,-0.0018741945258948754,-0.001500602983378738,-0.0012159721366651853,-0.0009960099129091207,-0.0008238363246760392,-0.0006875028805234835,-0.0005784099842329332,-0.0004902744417283273,-0.00041844220797075584,-0.00035942253585426534,-0.0003105669350659361,-0.0002698445472693921,-0.00023568278037921706,-0.00020685277965538148,-0.0001823861373829597,-0.0001615136471616041,-0.00014361980298630266,-0.00012820866874522965,-0.0001148780456411624,-0.00010329975414522527,-9.32044633804351e-5,-8.436993144770233e-5,-7.661182529129047e-5,-6.97765062036464e-5,-6.373532419160811e-5,-5.838007845979749e-5,-5.3619385090482915e-5,-4.937575481348466e-5,-4.558322991632087e-5,-4.218546387362021e-5,-3.913415342697785e-5,-3.638775266516037e-5,-3.391041386142739e-5,-3.167111148486782e-5,-2.9642914856616107e-5
4.8100000000000005,0.5132964185235891,0.5689506872824843,0.88725633890834,-2.644244374858812,-0.29993669181485116,-0.11831911404330586,-0.06031357844196379,-0.0348344678527537,-0.02175727355463409,-0.01436541269568347,-0.009894645265835118,-0.0070488672228936795,-0.0051626186434739554,-0.0038702345295357106,-0.0029597798307472653,-0.0023029717028745685,-0.0018192954341668763,-0.0014566322726639169,-0.0011803310156666726,-0.0009668079678272976,-0.0007996758611410575,-0.0006673352428282816,-0.0005614378789189321,-0.00047588431847393753,-0.0004061566698905384,-0.00034886633941769336,-0.00030144236210228985,-0.00026191333853156553,-0.0002287527266224042,-0.0002007676613233443,-0.00017701810034963066,-0.00015675737033202155,-0.00013938799741989357,-0.0001244285757908397,-0.00011148869132408378,-0.00010024978090206844,-9.045040604463688e-5,-8.187483764635854e-5,-7.434414472797532e-5,-6.77091912757756e-5,-6.184509775342736e-5,-5.664683458096124e-5,-5.2025696236537855e-5,-4.7906464649491096e-5,-4.422511535266162e-5,-4.092695338487381e-5,-3.7965091316919785e-5,-3.529920101606222e-5,-3.289448552288481e-5,-3.0720828735236174e-5,-2.8752089380880896e-5
4.82,0.4919785398612051,0.5447742172470139,0.8446070634696903,-2.691826907961009,-0.2918858017432366,-0.11475033930888735,-0.058430290910198864,-0.03373039445185745,-0.021062387780643524,-0.013904614835014033,-0.009576415697201836,-0.006821776602507077,-0.0049961052599927815,-0.0037453041713624707,-0.00286418195661085,-0.002228554180239213,-0.001760485810962581,-0.0014095314591435811,-0.0011421541788048783,-0.0009355295268866654,-0.0007737982784246332,-0.0006457350075611632,-0.0005432608184022022,-0.00046047313183443517,-0.00039299993123826857,-0.0003375620659556832,-0.00029167162609152874,-0.0002534209105854359,-0.00022133270968298195,-0.00019425271258669604,-0.00017127126326270392,-0.00015166582637276497,-0.00013485824442150633,-0.0001203826765393554,-0.00010786133233808446,-9.698594971873807e-5,-8.75035444200447e-5,-7.920536370874731e-5,-7.191826317418234e-5,-6.549792995594892e-5,-5.9823523306321534e-5,-5.479341053585057e-5,-5.032175511514997e-5,-4.633577178732957e-5,-4.2773506892229435e-5,-3.958203454785484e-5,-3.671598389319488e-5,-3.413633121926592e-5,-3.180940509482817e-5,-2.9706063550020067e-5,-2.7801010882573095e-5
4.83,0.4699356810876061,0.5198503784108083,0.801364473063514,-2.7392991518329617,-0.2830945017801283,-0.1109087766812028,-0.05641167086414697,-0.03254916130830461,-0.020319640764035606,-0.013412342958605362,-0.009236561223926052,-0.006579305494342744,-0.00481833955858306,-0.0036119449484445683,-0.00276214181133716,-0.0021491262554473346,-0.001697719534166314,-0.001359263715156541,-0.0011014118544311925,-0.0009021502563360574,-0.000746183490113345,-0.0006226854458088391,-0.0005238647567779404,-0.00044402900112838414,-0.00037896187446739317,-0.0003255010455161479,-0.0002812472546581809,-0.00024436078876690064,-0.0002134170915201617,-0.00018730300120330893,-0.0001651412926781332,-0.00014623519254384695,-0.00013002715897831143,-0.00011606796290073926,-0.00010399328657780286,-9.350586158291896e-5,-8.436172629671616e-5,-7.635957338143675e-5,-6.933243400176602e-5,-6.314114267188956e-5,-5.766916891366408e-5,-5.2818505251304385e-5,-4.8506376980494374e-5,-4.466259516810924e-5,-4.122741613603971e-5,-3.814980197456002e-5,-3.538600031107288e-5,-3.2898379521489494e-5,-3.065446934003599e-5,-2.8626167391170715e-5,-2.6789080364249046e-5
4.84,0.4471808428348826,0.4941947915653902,0.7575510796681517,-2.786632424625838,-0.27354183519688324,-0.10678961782527994,-0.054255790506440145,-0.031289784175728544,-0.019528458778234732,-0.012888233557137307,-0.008874837867539457,-0.006321283017804342,-0.004629197827170518,-0.0034700648750280935,-0.002653589469903978,-0.002064633769087448,-0.0016309539740675342,-0.0013057950113003099,-0.0010580765396446916,-0.0008666476815779763,-0.0007168129481045851,-0.00059817111276614,-0.0005032367287447484,-0.0004265409618064205,-0.00036403316407564515,-0.00031267527999336107,-0.0002701623560344363,-0.0002347270029568931,-0.00020500067482071005,-0.00017991398179500757,-0.00015862419629977115,-0.00014046194824947214,-0.00012489162478163725,-0.00011148166668694618,-9.98820869246653e-5,-8.980731082801991e-5,-8.102297394047778e-5,-7.333568837281567e-5,-6.65850540420964e-5,-6.063738053316368e-5,-5.538072202724729e-5,-5.0720927031241893e-5,-4.657847756379214e-5,-4.288594627646289e-5,-3.9585940138356455e-5,-3.66294293778803e-5,-3.397438312202172e-5,-3.158465043094031e-5,-2.9429038651075483e-5,-2.7480551163723685e-5,-2.5715754479508105e-5
4.85,0.42372784131923896,0.4678238840867329,0.7131901243254595,-2.8337975743260895,-0.26320678356411986,-0.10238822358965535,-0.05196082814929631,-0.029951344189767026,-0.01868831011428429,-0.012331951279168571,-0.008491021211498116,-0.0060475523024003455,-0.004428566650398518,-0.003319579702637559,-0.0025384609341703845,-0.0019750271788585797,-0.0015601501515501437,-0.0012490942429602934,-0.0010121231027274673,-0.0008290012710008808,-0.0006856697118874985,-0.0005721779055009512,-0.00048136489815848484,-0.00040799900656619207,-0.0003482052816588905,-0.00029907747320292565,-0.00025841064501472884,-0.00022451411010184722,-0.0001960787226389319,-0.00017208151305688705,-0.00015171633812608581,-0.00013434288842531202,-0.00011944880610594575,-0.00010662127019196548,-9.552549070323364e-5,-8.588829361371548e-5,-7.748549172267426e-5,-7.013209523832557e-5,-6.367466981752317e-5,-5.798533098663305e-5,-5.295699463365956e-5,-4.849959825176152e-5,-4.453707736725744e-5,-4.100493307690077e-5,-3.7848265023457655e-5,-3.5020172902058746e-5,-3.248045134704664e-5,-3.0194519559249237e-5,-2.813253968348339e-5,-2.6268687660291638e-5,-2.4580547806586075e-5
4.86,0.3995913063405374,0.4407548864904107,0.6683055699538072,-2.8807649912381343,-0.25206828181240915,-0.09770013543161558,-0.04952507391860765,-0.02853299107137002,-0.017798707044546884,-0.01174319021231942,-0.008084907276830765,-0.005757971108320627,-0.004216343362508028,-0.0031604132587060366,-0.002416698391344228,-0.0018802617603765372,-0.001485272896528226,-0.0011891333570271927,-0.0009635288857269796,-0.00078919251992755,-0.0006527385179167615,-0.0005446931207941305,-0.00045823860664729373,-0.0003883941265174582,-0.0003314705610062375,-0.000284701060990899,-0.0002459864689377091,-0.0002137172167568039,-0.00018664697805537492,-0.00016380187498210488,-0.00014441445360964186,-0.00012787513693621145,-0.00011369615969633075,-0.00010148451677873373,-9.092148914359183e-5,-8.174701641129427e-5,-7.374767375368857e-5,-6.674735226854574e-5,-6.059998377487335e-5,-5.518382347325778e-5,-5.0396928401414635e-5,-4.615356005649397e-5,-4.2381305957817e-5,-3.901876394955188e-5,-3.601366960146357e-5,-3.3321374451912404e-5,-3.090360354853568e-5,-2.872743646165467e-5,-2.676446798700275e-5,-2.499011400343464e-5,-2.338303511966811e-5
4.87,0.3747866785343706,0.413005828244273,0.622922093446435,-2.9275046210874343,-0.24010523372002257,-0.09272108703791335,-0.046946935511086314,-0.027033946347973035,-0.01685920779344323,-0.011121675167565168,-0.00765631339928885,-0.005452412447790218,-0.003992436500643723,-0.002992497785450094,-0.0022882504725958014,-0.0017802978080700901,-0.0014062910064383243,-0.0011258874786503597,-0.0009122738070610672,-0.0007472050345776818,-0.0006180058489948037,-0.0005157055129838802,-0.00043384842222823124,-0.000367718352346778,-0.0003138222231933441,-0.00026954024133999093,-0.000232884833665915,-0.00020233200162548398,-0.00017670168383188828,-0.00015507178608254076,-0.0001367156648120235,-0.00012105615996901072,-0.00010763144665082783,-9.606942146058502e-5,-8.606831683725513e-5,-7.73819044823246e-5,-6.980811150960817e-5,-6.318019637031056e-5,-5.7359860511876914e-5,-5.223183507771815e-5,-4.769959982079113e-5,-4.3681977044538215e-5,-4.0110406253352675e-5,-3.692675161831929e-5,-3.408152897647638e-5,-3.153246501426659e-5,-2.9243320894227834e-5,-2.7182927469236772e-5,-2.532439062878037e-5,-2.3644434079910437e-5,-2.212285365200354e-5
4.88,0.34933020586790914,0.38459553283069675,0.5770650770495239,-2.973985978745782,-0.2272965278248536,-0.0874470161355308,-0.04422494399948385,-0.02545350658922261,-0.015869418513046043,-0.010467162965160658,-0.007205079106966293,-0.0051307652064607225,-0.0037567662580423183,-0.002815774278581498,-0.0021530725115054966,-0.0016751008359243962,-0.0013231774045968994,-0.0010593350378744048,-0.0008583404640220022,-0.0007030246159436555,-0.0005814600035793259,-0.00048520535174562725,-0.0004081861878679439,-0.0003459647954333943,-0.00029525441163281204,-0.0002535900044378994,-0.0002191014295303325,-0.0001903547380689343,-0.00016623960203840642,-0.00014588842058384406,-0.00012861749553545352,-0.00011388377940404126,-0.0001012527442830818,-9.03742814645711e-5,-8.096446117662054e-5,-7.2791610342422e-5,-6.566560144496926e-5,-5.942954993474721e-5,-5.395333299126545e-5,-4.9128496166379095e-5,-4.4864225332623365e-5,-4.108414194791505e-5,-3.7723738798920185e-5,-3.4728317069473253e-5,-3.205131814557321e-5,-2.965296797062403e-5,-2.7499170212761694e-5,-2.5560598513048793e-5,-2.3811948808760393e-5,-2.223132096738586e-5,-2.0799705351734433e-5
4.89,0.3232389393713049,0.35554361205103496,0.5307605990148531,-3.020178162579476,-0.21362105375719292,-0.08187407648672534,-0.041357759680691476,-0.023791046653826337,-0.014828995261276259,-0.009779443720673773,-0.006731066997326101,-0.004792934764076152,-0.0035092649365422897,-0.0026301928254338445,-0.0020111268020226603,-0.0015646417778205132,-0.00123590929822456,-0.0009894578960002072,-0.0008017142350521117,-0.0006566393434754621,-0.0005430911649302404,-0.00045318447973584624,-0.00038124506992728846,-0.00032312768886545804,-0.00027576222703849275,-0.00023684616267074382,-0.00020463265721103185,-0.0001777823165579383,-0.0001552580336299631,-0.00013624942557621204,-0.00012011788641478303,-0.00010635618615097066,-9.455845795281696e-5,-8.439768676549858e-5,-7.560867176814243e-5,-6.797502219955042e-5,-6.131915258199934e-5,-5.549452768351115e-5,-5.0379608734555086e-5,-4.5873096006246884e-5,-4.189016643922454e-5,-3.8359480292148246e-5,-3.5220786026999e-5,-3.2422993455046576e-5,-2.9922615583287838e-5,-2.768250239592869e-5,-2.567080703585415e-5,-2.386013793535032e-5,-2.2226860462596764e-5,-2.0750519349055233e-5,-1.9413359125958164e-5
4.9,0.2965307280969742,0.32587045956540006,0.4840354235225308,-3.066049869421599,-0.19905771898959299,-0.07599865006225281,-0.03834417796130832,-0.022046022943966993,-0.013737645980364463,-0.009058342129545146,-0.006234163612525663,-0.004438843613615129,-0.0032498773978249344,-0.0024357129420581863,-0.0018623828555916853,-0.0014488971872009936,-0.001144468335921944,-0.0009162414714963835,-0.0007423833816477265,-0.0006080396584558128,-0.0005028914699963683,-0.0004196363700155357,-0.0003530196064179675,-0.0002992024282946369,-0.0002553417622499013,-0.00021930538049456895,-0.0001894756535088032,-0.00016461226702916155,-0.00014375483793820304,-0.00012615293808875818,-0.00011121520994089237,-9.847195342270378e-5,-8.754733284008914e-5,-7.813853056873104e-5,-6.99999697974579e-5,-6.293127235036536e-5,-5.676799406112475e-5,-5.137444347916103e-5,-4.6638075982509235e-5,-4.2465088352844566e-5,-3.877693478623054e-5,-3.550755502955503e-5,-3.260115649204778e-5,-3.0010429971982734e-5,-2.7695106803137838e-5,-2.562078633554731e-5,-2.3757978619766288e-5,-2.208131928109697e-5,-2.0568922845710328e-5,-1.920184791019447e-5,-1.7963653067477447e-5
4.91,0.2692242132996172,0.29559724366146833,0.4369169898696935,-3.111569410167788,-0.18358546599955933,-0.06981735938631307,-0.03518313527506162,-0.02021797666361859,-0.012595132473187134,-0.008303718748566731,-0.005714280311928631,-0.004068431978116691,-0.00297856151280765,-0.002232303908856245,-0.0017068176571180382,-0.0013278494358094865,-0.0010488407644005278,-0.000839674865306143,-0.000680339149768323,-0.000557218446966946,-0.00046085507796234364,-0.0003845561831887683,-0.00032350575501847913,-0.000274185612586084,-0.00023399013688140367,-0.00020096520415597164,-0.0001736283169880893,-0.00015084278112928364,-0.00013172845206485626,-0.00011559760207769526,-0.00010190828540787567,-9.023004994166339e-5,-8.021846565921427e-5,-7.15960197389628e-5,-6.413765734705453e-5,-5.7659745531508976e-5,-5.201158265061398e-5,-4.706881709826572e-5,-4.272830982147871e-5,-3.8904097006747665e-5,-3.552419721553654e-5,-3.252807114577827e-5,-2.9864589080197054e-5,-2.7490395718093733e-5,-2.5368587897462054e-5,-2.3467640061897253e-5,-2.176052694759299e-5,-2.022400407131089e-5,-1.8838015100167398e-5,-1.758520171839164e-5,-1.64504966659731e-5
4.92,0.2413388218304287,0.2647458992465782,0.38943340092177264,-3.15670472599563,-0.1671832898403568,-0.06332708004640636,-0.031873715026230924,-0.01830653707695922,-0.011401272374992475,-0.007515471272601264,-0.005171354140629811,-0.0036816584243444146,-0.002695288608564923,-0.0020199451042785446,-0.0015444159194097397,-0.0012014869112182934,-0.000949017584240164,-0.0007597509853648479,-0.0006155758705989273,-0.0005041711223228154,-0.00041697823834979143,-0.00034794082416654635,-0.00029270094077262724,-0.0002480750841974649,-0.00021170553173865524,-0.0001818240912113884,-0.00015708933344329382,-0.00013647273430445524,-0.00011917791013905206,-0.00010458258529397451,-9.219639375304374e-5,-8.162985305022654e-5,-7.257131628668478e-5,-6.47696851514203e-5,-5.8021326643147323e-5,-5.2160087207861255e-5,-4.704961019867519e-5,-4.257738095185559e-5,-3.8650078261377296e-5,-3.518992132552491e-5,-3.213178077700286e-5,-2.9420880228068222e-5,-2.7010957183359538e-5,-2.4862783514824046e-5,-2.2942969046196122e-5,-2.1222989301921628e-5,-1.9678391704132207e-5,-1.8288144550601074e-5,-1.7034100797123442e-5,-1.5900554580634352e-5,-1.4873872997206309e-5
4.93,0.21289475873953018,0.23333911905798277,0.34161341082344876,-3.2014234052062145,-0.14983025611475742,-0.056524953360963894,-0.02841515355304061,-0.016311424762984927,-0.010155941117984985,-0.006693535804843453,-0.00460534869281269,-0.0032785004724454666,-0.002400043912158688,-0.001798626336124539,-0.0013751703357406855,-0.0010698042128691422,-0.0008449947044570621,-0.0006764666701556113,-0.0005480910605273502,-0.0004488957068539863,-0.0003712593585801392,-0.00030978899847913625,-0.00026060410340642817,-0.00022086996923313153,-0.00018848722295654145,-0.0001618814398061481,-0.0001398582011575976,-0.0001215017077087063,-0.00010610286241575324,-9.310759601080087e-5,-8.207929227269312e-5,-7.26711617105363e-5,-6.460571929006601e-5,-5.76593919540771e-5,-5.165086922209608e-5,-4.6432211787403484e-5,-4.188201101879138e-5,-3.7900086744829635e-5,-3.4403348257665235e-5,-3.132254168414293e-5,-2.8599677692536015e-5,-2.6185984989417037e-5,-2.4040272832271878e-5,-2.212761369168605e-5,-2.041827798976556e-5,-1.8886868430874055e-5,-1.7511613219035123e-5,-1.6273786404713184e-5,-1.5157230450889834e-5,-1.414796137343252e-5,-1.3233840886556648e-5
4.9399999999999995,0.18391299908126602,0.20140034408671542,0.2934864119670051,-3.245692700686491,-0.13150551934602647,-0.04940839919722331,-0.024806846104740984,-0.014232454862284211,-0.008859073886146086,-0.005837888118860015,-0.004016254968715303,-0.0028589552007272784,-0.0020928269907331785,-0.001568348169959966,-0.001199081830164538,-0.0009328023463383217,-0.0007367730956536964,-0.000589822811120121,-0.0004778855201875605,-0.00039139291292344426,-0.0003236990708983204,-0.00027010126805288677,-0.00022721574419282565,-0.00019257071711366357,-0.00016433561580776138,-0.00014113761766969312,-0.00012193525591482415,-0.00010593000989698271,-9.250359418538348e-5,-8.117289958480402e-5,-7.155722919062642e-5,-6.335420937337113e-5,-5.632189533997492e-5,-5.026534972502549e-5,-4.502648500291856e-5,-4.047631075134155e-5,-3.6508969198198894e-5,-3.303711206549434e-5,-2.9988291669565126e-5,-2.730212487699014e-5,-2.492805026656675e-5,-2.282354374332331e-5,-2.095269078393415e-5,-1.928503782845962e-5,-1.779466346275892e-5,-1.6459423629593454e-5,-1.526033537586197e-5,-1.4181071446192758e-5,-1.3207544003087908e-5,-1.232756034484357e-5,-1.1530537046080939e-5
4.95,0.154415278917594,0.1689537532111222,0.24508242121639778,-3.2894795479901697,-0.11218834173999621,-0.04197512893149606,-0.021048352825908775,-0.012069540311837774,-0.007510667557616452,-0.004948544910616866,-0.0034040922239614024,-0.0024230398446633064,-0.0017736521872222938,-0.0013291222541622757,-0.001016159805205123,-0.0007904889155348352,-0.0006243589415208641,-0.0004998244737406937,-0.0004049634324200303,-0.00033166622305121855,-0.0002743002985565084,-0.00022888010636749325,-0.00019253797229353345,-0.00016317913980096275,-0.00013925227813103283,-0.000119593990783152,-0.00010332169572798474,-8.975869827134168e-5,-7.838104446724974e-5,-6.877933482684023e-5,-6.0630958058254794e-5,-5.367967669731651e-5,-4.772046248840457e-5,-4.25881225100289e-5,-3.8148691251558816e-5,-3.4292860686367015e-5,-3.0930925817598993e-5,-2.798886689421554e-5,-2.5405291144347825e-5,-2.3129029452082254e-5,-2.111723573411633e-5,-1.933387482092844e-5,-1.7748512555678503e-5,-1.633534244780549e-5,-1.5072398581394758e-5,-1.3940915998590176e-5,-1.2924808480675731e-5,-1.2010240262016244e-5,-1.1185273270971209e-5,-1.0439575382636067e-5,-9.764178179512049e-6
4.96,0.12442408551548617,0.1360242520367952,0.19643206538601932,-3.3327505840344016,-0.09185811233156041,-0.03422315854359721,-0.017139404741269668,-0.009822695063579103,-0.006110782631886597,-0.004025565038648175,-0.0027689088099757085,-0.0019707923892103,-0.0014425490509949127,-0.0010809716410868381,-0.0008264223865340004,-0.0006428783125280056,-0.000507763788451041,-0.0004064810171001479,-0.0003293324589921415,-0.00026972196901886005,-0.00022306832115081329,-0.00018612995290389006,-0.00015657455050218988,-0.0001326984505143178,-0.00011323997332354286,-9.725295167152905e-5,-8.401960524240379e-5,-7.29896002435199e-5,-6.3736824454424e-5,-5.5928330153947594e-5,-4.9301751961061636e-5,-4.364870409584204e-5,-3.880244729344458e-5,-3.462863872238605e-5,-3.1018331421352446e-5,-2.7882631205109355e-5,-2.5148586069505762e-5,-2.275600001991362e-5,-2.065494591752047e-5,-1.8803810968294975e-5,-1.7167751038170247e-5,-1.5717460923048154e-5,-1.4428190399095502e-5,-1.3278952652172565e-5,-1.2251884179239822e-5,-1.1331724623943047e-5,-1.0505392085638325e-5,-9.76163481910446e-6,-9.090744356231772e-6,-8.484318245294492e-6,-7.935063052226618e-6
4.97,0.09396264673483079,0.10263746094020681,0.1475665659736784,-3.3754721664090974,-0.07049436650840551,-0.026150821836845004,-0.013079909734134814,-0.007492037282343019,-0.00465954513898211,-0.0030690507504877408,-0.0021107830041803954,-0.001502272153507225,-0.0010995627627570946,-0.0008239311038438944,-0.0006298966642461438,-0.0004899919047024978,-0.00038700469302551527,-0.00030980621173011796,-0.00025100383592616647,-0.00020556940982957746,-0.00017001083900885475,-0.0001418572667983228,-0.00011933094031829931,-0.00010113330187820689,-8.630269284758e-5,-7.411794727789573e-5,-6.403197977674019e-5,-5.562533408232464e-5,-4.8573235682876966e-5,-4.262191949881548e-5,-3.7571417510841136e-5,-3.3262904094257515e-5,-2.9569295774551784e-5,-2.6388200891178278e-5,-2.3636583857449423e-5,-2.1246692743926397e-5,-1.916292626559838e-5,-1.733940535573531e-5,-1.5738077521149064e-5,-1.4327227168601706e-5,-1.3080297530034847e-5,-1.19749534013559e-5,-1.0992331208599371e-5,-1.0116435700223197e-5,-9.333652086824303e-6,-8.632349590998682e-6,-8.002557763915033e-6,-7.435701024305743e-6,-6.924380011117629e-6,-6.462190752906031e-6,-6.043574523423745e-6
4.98,0.06305491960406219,0.06881970231409373,0.0985177231480674,-3.4176103932945074,-0.0480768059043239,-0.01775678377469204,-0.008869958511338445,-0.005077792518718508,-0.00315714852776376,-0.002079148893439203,-0.001429823828643503,-0.001017560367005716,-0.0007447545530134703,-0.0005580474481621128,-0.0004266189303319544,-0.00033185821892751976,-0.0002621043671271722,-0.00020981835554865396,-0.00016999246727238712,-0.00013922080839056804,-0.00011513803651746297,-9.607057960973539e-5,-8.081434627354046e-5,-6.848982343508263e-5,-5.84456881941145e-5,-5.019350637024177e-5,-4.336274895989239e-5,-3.766932940926478e-5,-3.2893287892781756e-5,-2.8862757948545014e-5,-2.5442308598747987e-5,-2.2524373474398763e-5,-2.0022884178639124e-5,-1.786849524020907e-5,-1.60049703488821e-5,-1.4386424223300444e-5,-1.2975200719737194e-5,-1.1740228141840644e-5,-1.0655735389338168e-5,-9.700243059337812e-6,-8.855765583546207e-6,-8.10717646036258e-6,-7.441700356968178e-6,-6.848504515753393e-6,-6.3183683486643986e-6,-5.843414939897659e-6,-5.416891830376696e-6,-5.0329912337458834e-6,-4.686701957146058e-6,-4.3736869335562415e-6,-4.090181536457738e-6
4.99,0.03172557808136638,0.03459798701324017,0.04931789899158508,-3.459131123983096,-0.024585318653925586,-0.009040053924676543,-0.0045098305473483145,-0.0025802968522107344,-0.0016038555303998807,-0.0010560521077236647,-0.0007261718558197569,-0.0005167607360615869,-0.00037820211337651543,-0.00028337981880535734,-0.00021663491193780115,-0.00016851312242302388,-0.00013309132042852627,-0.00010654038768679425,-8.631701716567191e-5,-7.069150678525786e-5,-5.846264428123406e-5,-4.878054710947741e-5,-4.103375943401491e-5,-3.4775658458468866e-5,-2.967550224825498e-5,-2.5485266433749037e-5,-2.2016799922283984e-5,-1.9125847306330015e-5,-1.6700716550503583e-5,-1.4654137085088898e-5,-1.291733988482925e-5,-1.1435705185487547e-5,-1.016552953780577e-5,-9.071601080537159e-6,-8.125364513378568e-6,-7.303520557476256e-6,-6.586948494601485e-6,-5.959871024387858e-6,-5.4092023509609674e-6,-4.924035886441858e-6,-4.49523911486108e-6,-4.115131272612284e-6,-3.7772254508759598e-6,-3.476021122638664e-6,-3.2068363717190974e-6,-2.96567155736905e-6,-2.7490980029139136e-6,-2.55416670669702e-6,-2.378333151856481e-6,-2.2193951209544557e-6,-2.0754410632792118e-6
5.0,0.0,-0.0,0.0,-3.5000000000000004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5.01,-0.03209574680299754,-0.034945914810355624,-0.04940254115874496,-3.540182466816631,0.02569882675563943,0.009363638511283003,0.004658858409874969,0.002662531613502779,0.0016540112816485434,0.0010887197047744972,0.0007484857069349612,0.000532571524346755,0.0003897399715967391,0.0002920072906769733,0.00022322052716800792,0.0001736300726520785,0.00013712907321971344,0.00010977025394214588,8.89321314462738e-5,7.283199203167315e-5,6.023189204796479e-5,5.02560065318568e-5,4.2274241076149625e-5,3.582637389684012e-5,3.0571601457032795e-5,2.6254359636090788e-5,2.2680781090515096e-5,1.970222991525824e-5,1.7203623788414888e-5,1.5095044044574754e-5,1.3305635564241395e-5,1.1779122107327298e-5,1.0470475086815862e-5,9.343415167605788e-6,8.368521506052669e-6,7.521788688900509e-6,6.783516569829669e-6,6.137449785772645e-6,5.570106066936446e-6,5.070248402420599e-6,4.628467618555271e-6,4.236850286751427e-6,3.888713007624934e-6,3.578388649171072e-6,3.3010534909141596e-6,3.052586756818992e-6,2.829455930880787e-6,2.6286227019822522e-6,2.447465495531619e-6,2.2837154041047494e-6,2.135402990550495e-6
5.02,-0.06453491917475859,-0.07021077050373736,-0.0988557846237411,-3.5796437961508163,0.05253058896762211,0.019050736639886906,0.009465863562890042,0.005406611831227265,0.0033576968293708865,0.002209770035221022,0.0015190453568891442,0.0010807794106503991,0.0007908883410619192,0.000592544115509928,0.00045295128576424,0.0003523181599643325,0.0002782491713548118,0.00022273285259900898,0.00018044890010554667,0.00014777945420743383,0.00012221230303294077,0.00010197014452372247,8.577436153533449e-5,7.269106588523081e-5,6.202870369775393e-5,5.326869336215944e-5,4.601764965117821e-5,3.997397075220096e-5,3.490414090530098e-5,3.062570533794674e-5,2.6994891904184534e-5,2.389751088019464e-5,2.1242195357294778e-5,1.895533161178271e-5,1.6977222492436527e-5,1.5259159267428074e-5,1.376116897282753e-5,1.245026839762596e-5,1.1299101156445946e-5,1.02848666631952e-5,9.388473144891307e-6,8.593863798375429e-6,7.887477631239289e-6,7.257815722553403e-6,6.695090485538038e-6,6.190940649856069e-6,5.738198559087824e-6,5.330699326629867e-6,4.963123647425171e-6,4.630867797259333e-6,4.329935693045173e-6
