h,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
4.54,59.461954783684476,59.65056609401843,62.22487732199076,77.66868167343921,273.9735278225585,-59.75759859102058,-18.226380809461155,-8.418310954661585,-4.586410613790578,-2.7499910408570276,-1.7601683160606498,-1.1826852704266146,-0.8255122926711302,-0.594311682060574,-0.43903564368351056,-0.3315061595101456,-0.2550807354103415,-0.19953242608091548,-0.15836222415333245,-0.1273190876432706,-0.10355143082129148,-0.08510343519851005,-0.0706068812268209,-0.05908749407723157,-0.049840332713192215,-0.04234787500542947,-0.03622512649600418,-0.031182186921288935,-0.026998312768693133,-0.023503679228257468,-0.02056638256554222,-0.018083060431922315,-0.01597204468794139,-0.014168308634285476,-0.012619701002278272,-0.01128411240313032,-0.010127324645250402,-0.00912136472736752,-0.008243235317272057,-0.007473928348727343,-0.006797653313527996,-0.006201229519679219,-0.005673604522451914,-0.0052054702592241875,-0.004788955363625669,-0.004417377210975348,-0.004085041093101371,-0.0037870767669313243,-0.0035193048121182346,-0.003278126871903625,-0.0030604351317667644
4.55,62.2599102399699,62.45558847515852,65.12443844353548,81.08366299743541,277.0535449611073,-63.83319439633746,-19.333644873652823,-8.91494380363325,-4.85381384071745,-2.909405486687481,-1.8618831105613527,-1.2509018993441385,-0.8730716674193126,-0.628524652282112,-0.46429625384195017,-0.35057251096792763,-0.2697472339427731,-0.21100236677014172,-0.1674637602329876,-0.13463522825592444,-0.10950086278128013,-0.08999220390089002,-0.074662265851557,-0.062480705104766665,-0.05270202256013057,-0.04477892727529853,-0.03830428297899269,-0.032971518972450764,-0.028547199542949153,-0.02485173630086779,-0.021745642686590516,-0.01911961469345358,-0.016887289848503073,-0.014979903855501575,-0.013342308021017435,-0.01192997277808705,-0.010706713350307817,-0.009642949116009214,-0.008714361105561896,-0.007900848896395474,-0.007185714545957234,-0.006555019917779681,-0.0059970774331992716,-0.005502044143654461,-0.0050615963608720005,-0.004668667451921793,-0.0043172354723234885,-0.00400215032118198,-0.003718992418470707,-0.003463956638309257,-0.00323375658555744
4.5600000000000005,65.06094164416291,65.26355537086246,68.02503723848646,84.48558555369436,280.05728410973035,-68.06270568448004,-20.46788288939129,-9.422141294156638,-5.126582857487997,-3.0719260893257445,-1.9655476469105482,-1.3204134448028686,-0.9215282830858764,-0.6633804440324207,-0.4900301439188772,-0.36999536211190653,-0.28468754566364085,-0.22268618587309907,-0.17673484298165265,-0.1420875391079186,-0.11556094034699971,-0.09497182414866878,-0.07879295857946556,-0.06593687978978946,-0.05561677097367057,-0.047255015440016646,-0.040421921233922964,-0.03479393585171653,-0.030124694459334633,-0.026224662925706355,-0.022946630450066063,-0.020175240597741895,-0.017819349071863666,-0.015806384337562096,-0.014078144438263995,-0.012587634552173765,-0.011296666695497282,-0.010174022692470419,-0.009194037330248983,-0.008335497494903366,-0.007580780918486518,-0.006915177922064475,-0.006326353972376908,-0.00580392128062629,-0.005339095419322315,-0.004924418601581271,-0.004553535557593802,-0.004221011121416762,-0.003922181084922843,-0.0036530297060747563,-0.0034100886866309243
4.57,67.8618151519799,68.07122516420336,70.92333204777673,87.87069294365546,282.9804070830331,-72.44925357609505,-21.628626686732375,-9.939597424726898,-5.4045349081521294,-3.2374389930490333,-2.0710876261630693,-1.3911694349438664,-0.970846674632682,-0.6988534148807255,-0.5162183160146183,-0.38976033876567495,-0.2998905937658014,-0.2345752090041353,-0.18616858174255357,-0.14967047628424535,-0.12172715174672888,-0.10003858591830572,-0.08299587978571932,-0.06945343967948903,-0.05858240196882869,-0.04977428971194231,-0.04257645810445754,-0.03664807405599846,-0.031729616281018336,-0.027621430127650837,-0.024168444874492878,-0.02124914538570899,-0.018767521604167503,-0.016647127945248696,-0.014826655621472284,-0.013256601313300809,-0.01189673869729635,-0.010714183328501659,-0.009681900146852718,-0.008777543840259416,-0.007982551612391864,-0.007281428718239835,-0.006661182330956472,-0.006110870272890978,-0.005621239303101877,-0.00518443362633042,-0.00479375880664884,-0.00444348961814417,-0.0041287129383594245,-0.0038451987189368486,-0.0035892935715377827
4.58,70.65920804302628,70.87526741400217,73.81589326116999,91.23514733192934,285.8185238257954,-76.9959416930404,-22.815338500373223,-10.466974043709865,-5.687469957612969,-3.405820074753823,-2.178422214097762,-1.4631150221204807,-1.0209883297157933,-0.7349157319601085,-0.5428401558769305,-0.4098518472831003,-0.31534436371229413,-0.24666002864501735,-0.1957575042670956,-0.1573780284867674,-0.12799460523485795,-0.10518846703804074,-0.08726769098300324,-0.07302758979332324,-0.06159655701211397,-0.052334745283168393,-0.04476617790760273,-0.038532456080731636,-0.03336068513805046,-0.029040923134429186,-0.02541010996959292,-0.022340470410073365,-0.0197310485563158,-0.01750146103235095,-0.015587241114254025,-0.013936335730283966,-0.01250644670119272,-0.011262995918869867,-0.010177555958551243,-0.009226630701122784,-0.00839070136493858,-0.007653475238095675,-0.007001290383438219,-0.0064226411257068405,-0.005907797708263773,-0.005448499788877625,-0.005037708193859569,-0.004669402872590878,-0.004338417699599917,-0.004040304800126515,-0.003771222655640283
4.59,73.44971020234607,73.67226434371082,76.69920489808186,94.57503141319943,288.5671952339941,-81.70585255988684,-24.027408086630913,-11.003899812375186,-5.975170193950661,-3.5769346650645666,-2.287463869475854,-1.5361908701722813,-1.0719116111658793,-0.7715373167080708,-0.5698733923571222,-0.4302530440841572,-0.33103587988082905,-0.2589304859272259,-0.20549354228927474,-0.16520370545905094,-0.13435801969390782,-0.11041712547669036,-0.09160478843387265,-0.0766563132859277,-0.06465669052698408,-0.054934218513147504,-0.04698922917846293,-0.040445487623274046,-0.0350165201112731,-0.03048193927811127,-0.0266705729046377,-0.023448289529264033,-0.020709111489586318,-0.018368657191058735,-0.016359253526358253,-0.014626258564061412,-0.013125270497786334,-0.011819991588963574,-0.010680580703469833,-0.009682373275894496,-0.00880487988782963,-0.008030997632065051,-0.007346385208275463,-0.00673896480973063,-0.006198522863463118,-0.005716388282643703,-0.005285171874755246,-0.00489855424825264,-0.004551112399235002,-0.004238177290080525,-0.003955716390568492
4.6,76.22982574627554,76.45871247463266,79.56966633302727,97.88635052356199,291.2219361125627,-86.58204390093067,-25.26414979627313,-11.54996917031443,-6.267399536017857,-3.7506372736253244,-2.39811817530902,-1.6103330438474837,-1.1235716810224474,-0.8086857907507148,-0.5972940577234471,-0.4509458058446767,-0.3469511827151459,-0.27137565281292186,-0.21536801741791445,-0.17314052666764135,-0.1408117154457429,-0.11571989180482678,-0.09600329690649012,-0.08033636623027518,-0.0677600655009627,-0.05757038320288488,-0.0492436214892058,-0.042385454850329185,-0.03669563687145094,-0.03194318594477119,-0.027948702219031785,-0.02457160753854326,-0.021700831034188073,-0.019247936030637458,-0.01714199744979439,-0.0153257477023383,-0.013752651460152587,-0.012384666921247067,-0.01119051915904079,-0.010144358565322253,-0.009224711299798793,-0.008413652754716672,-0.007696152620162711,-0.007059552834822347,-0.006493149140697596,-0.005987853875451865,-0.0055359228591833065,-0.005130733110474406,-0.004766601100947454,-0.004438633491145039,-0.0041426040282217524
4.61,78.99597479466522,79.23102440553777,82.42359416767998,101.16503489797691,293.77821827070267,-91.62754483312503,-26.524799604798602,-12.104741304948197,-6.563903147328054,-3.926771319201391,-2.5102836735415073,-1.6854729006462872,-1.175920426311099,-0.8463264230664582,-0.6250764489319236,-0.4719107004153842,-0.36307530644104435,-0.28398381471965184,-0.22537162738224215,-0.18118101026814082,-0.1473496052949106,-0.1210917618470404,-0.10045906358909762,-0.08406427253384074,-0.07090374920506481,-0.060240746964651315,-0.05152722234981333,-0.0443505217358372,-0.038396445379816235,-0.03342327857768568,-0.02924328607981952,-0.02570935864245283,-0.022705265544381237,-0.020138461988599587,-0.01793472840396415,-0.016034137220231615,-0.014387991704525316,-0.012956483202992752,-0.011706884265655693,-0.010612144762660425,-0.009649793575229493,-0.008801073664929937,-0.008050256715815607,-0.007384096836286658,-0.006791392677549135,-0.00626263456388243,-0.005789718694385049,-0.005365714535274568,-0.004984674633478348,-0.0046414784203835935,-0.004331703392389696
4.62,81.74449539141705,81.98553074061655,85.25722425141205,104.40694207538078,296.2314737555554,-96.8453519555144,-27.808512101893577,-12.667739126907751,-6.864406957299924,-4.105168865242033,-2.623851703566041,-1.7615369853677594,-1.2289063867622438,-0.8844220785724226,-0.6531930899604381,-0.4931269585502789,-0.3793922574086941,-0.29674245363695606,-0.2354944326691233,-0.1893171623869394,-0.15396518582913377,-0.12652738954587783,-0.10496765218035575,-0.08783631900209765,-0.07408460903762082,-0.06294264769748614,-0.05383775419941217,-0.04633872747689505,-0.04011724765596725,-0.03492073873920554,-0.030553030590554142,-0.026860404972445795,-0.023721409793529102,-0.021039343177316816,-0.0187366518123675,-0.016750716469166038,-0.015030653276283834,-0.013534865696732234,-0.012229156470853098,-0.01108526066244736,-0.010079698009709481,-0.00919286914151557,-0.008408339433879641,-0.0077122681740735,-0.0070929510113399985,-0.006540451238613965,-0.006046301158224521,-0.0056032590275783,-0.005205110331327589,-0.004846504570512333,-0.004522820657951954
4.63,84.47164557516996,84.71848216759534,88.0667138520645,107.60785945289211,298.5770982247995,-102.23842533585771,-29.114357441893766,-13.238448253142932,-7.168617190951824,-4.285650361572107,-2.7387062450026685,-1.83844692764902,-1.2824746846721462,-0.9229331682779147,-0.6816146953127475,-0.5145724465247317,-0.39588499312308034,-0.30963823178331573,-0.24572584359033378,-0.19754046674942982,-0.16065152900225566,-0.13202108005825064,-0.10952433717278476,-0.09164855056380294,-0.07729930850470956,-0.06567325017889836,-0.05617279149708776,-0.04834798399540319,-0.04185623562029184,-0.03643399223757793,-0.03187655815707269,-0.02802353515462075,-0.024748193713464817,-0.021949630270006515,-0.019546922014447077,-0.01747472919723625,-0.015679957364362784,-0.01411920293638369,-0.012756783096767199,-0.01156320509043346,-0.01051396870487381,-0.00958862321648829,-0.008770020131045775,-0.008043717546901252,-0.007397502727072236,-0.0068210073625274426,-0.006305395964273708,-0.005843112250490112,-0.005427671785763255,-0.005053491680487632,-0.004715750139135111
4.64,87.17360560182809,87.4260516877055,90.8481439785624,110.76350699039529,300.8104544586777,-107.80968439528156,-30.441318257205673,-13.816315999687417,-7.476219908181653,-4.4680243929037,-2.8547237651848523,-1.9161193427955858,-1.33656695711516,-0.9618176011555537,-0.7103101348036591,-0.5362236397275182,-0.4125354020274674,-0.32265697585421327,-0.25605460782029343,-0.20584187468732162,-0.16740127402590765,-0.1375667831059586,-0.11412409834732729,-0.09549676567316423,-0.08054430334996776,-0.06842954278361346,-0.058529757921504055,-0.05037607353346085,-0.043611489017417515,-0.03796136732438116,-0.03321240591512298,-0.02919746293189407,-0.02578448118199339,-0.02286831542945844,-0.020364641315538834,-0.018205372703690714,-0.016335183546230314,-0.014708846050934254,-0.013289177732507484,-0.012045446356136302,-0.010952122073855153,-0.009987894727160773,-0.009134895175399504,-0.008378074622210963,-0.0077047071199463635,-0.007103988662274463,-0.006566712479358194,-0.006085004766129443,-0.005652108606585993,-0.0052622065161196385,-0.004910274087138233
4.65,89.84648032050539,90.10433699907128,93.59752185686409,113.86954006666565,302.92687601177585,-113.56200369194559,-31.788286536757596,-14.4007503860841,-7.7868805537992145,-4.652087434875325,-2.971773071805554,-1.994465736206391,-1.3911212907186723,-1.0010307378816963,-0.7392463997370466,-0.5580555973105579,-0.42932428410393175,-0.3357836619111194,-0.26646879844343907,-0.21421179555618508,-0.1742066195951406,-0.1431580866008042,-0.11876161549576358,-0.09937651190269947,-0.08381583784520541,-0.07120833433891627,-0.06090592368730263,-0.052420646349232713,-0.045380973426750626,-0.03950109296771642,-0.034559024224229185,-0.030380825844360526,-0.0268290688617433,-0.02379433128227204,-0.021188859077321265,-0.018941797029586982,-0.016995569065292315,-0.01530310811730129,-0.013825719652878599,-0.01253142172925259,-0.011393646368406785,-0.010390216887987913,-0.009502537557828816,-0.008714947682670948,-0.008014203873092873,-0.007389062833866644,-0.006829943454062293,-0.0063286517884755256,-0.005878156195048445,-0.00547240266107063,-0.005106162497452604
4.66,92.48630170431235,92.74936303493732,96.31078356058643,116.92155248804222,304.9216710047285,-119.49820860483962,-33.15406047167208,-14.991119153549876,-8.100243519517726,-4.837623618348925,-3.0897151711914557,-2.0733924117081033,-1.4460721592204093,-1.0405253466046975,-0.768388570594059,-0.5800419379855284,-0.4462313323600249,-0.3490024009657562,-0.27695580255476493,-0.2226400875986405,-0.18105931647723672,-0.1487882105686571,-0.12343126339152777,-0.1032830817442294,-0.0871099412568288,-0.07400625112956605,-0.06329840298962441,-0.05447921852324655,-0.04716253836876749,-0.04105129720888434,-0.035914775234713536,-0.031572183974087564,-0.027880685096019597,-0.024726549943747123,-0.022018570853455155,-0.019683104188928158,-0.017660308144797354,-0.015901263546133193,-0.014365753266932901,-0.013020536943175287,-0.011838001230731865,-0.010795096884997357,-0.009872496524135466,-0.009053923291719279,-0.008325612752856815,-0.00767587926448926,-0.007094764768268758,-0.00657375295017526,-0.006105535529775774,-0.005683820319990984,-0.005303172928532052
4.67,95.08903153727528,95.35708465801869,98.98379679751034,119.91507965051886,306.7901260559065,-125.62107091900575,-34.53734127048032,-15.5867487990373,-8.415931719145853,-5.024404502712967,-3.2084031326830234,-2.152800384118607,-1.5013503640303023,-1.0802515609003471,-0.7976997863489461,-0.602154817055494,-0.46323511526903527,-0.36229642531221584,-0.2875023104550056,-0.23111604928628138,-0.18795066049016196,-0.15445000139398402,-0.12812710702652308,-0.10721150863260287,-0.09042242450019145,-0.07681973406241949,-0.0657041515852832,-0.05654916988233816,-0.04895391551300299,-0.04261000560759454,-0.037277931532193165,-0.03277001875801511,-0.028937988864817132,-0.025663782096131627,-0.022852717572757864,-0.020428347442305816,-0.018328551339754418,-0.016502547501830556,-0.014908587597443623,-0.01351216572655034,-0.012284617270817755,-0.0112020154934932,-0.010244297228450272,-0.009394565978661007,-0.008638533322080866,-0.007964068770928423,-0.0073608351920737,-0.006819992083619386,-0.006333952965959566,-0.005896186134029258,-0.005501050332031632
4.68,97.65056425852077,97.92338951210127,101.6123638530142,122.84560185595896,308.52751035291584,-131.9333043135848,-35.93672994630942,-16.186923627418516,-8.733546178253446,-5.212188858956333,-3.327681959607724,-2.2325852963656567,-1.5568829780237854,-1.120156840077291,-0.827141215532242,-0.6243649047718387,-0.4803130602331347,-0.3756480756608731,-0.29809430548311155,-0.23962841117447287,-0.19487148589850634,-0.16013592640763386,-0.13284289713283015,-0.1111565632078153,-0.0937488769950201,-0.07964503600189587,-0.06811996452001878,-0.058627742049297105,-0.05075271699508965,-0.04417513978206822,-0.038646674865065234,-0.033972731873792794,-0.029999568805202936,-0.02660477612393397,-0.02369018477315399,-0.021176530615897637,-0.01899940492956853,-0.017106155359305153,-0.015453495793546601,-0.01400564936486215,-0.012732895671042188,-0.0116104267205982,-0.010617440409330048,-0.009736417944533116,-0.008952544672453155,-0.008253243355543283,-0.007627796162883893,-0.007067037016981581,-0.006563100048416481,-0.006109213009218906,-0.005699526895029061
4.6899999999999995,100.16672996471291,100.4441010318714,104.1922246913333,125.70854778299142,310.1290798636759,-138.43755975430926,-37.35072407862285,-16.79088482410588,-9.052665639627051,-5.400722463302348,-3.4473884673498434,-2.3126373414980197,-1.6125932928022984,-1.1601859320023475,-0.8566720291672825,-0.6466413661118287,-0.49744143814308117,-0.38903878913208967,-0.3087170545323752,-0.2481653283075902,-0.20181215925761853,-0.16583806884335806,-0.13757206601057148,-0.11511274983357889,-0.09708466373731861,-0.08247821928947707,-0.07054247401330715,-0.060712036628223665,-0.05255643385109621,-0.04574451605131702,-0.04001909496145295,-0.035178644204318155,-0.031063942301271852,-0.027548217310990775,-0.024529801890677105,-0.02192660746974029,-0.01967193035506276,-0.017711242200442512,-0.015999714679294175,-0.01450029629461902,-0.013182207820466307,-0.012019757474915349,-0.01099140209070415,-0.010078998790807259,-0.009267205177903526,-0.00854299598169106,-0.00789527158054526,-0.007314539387006935,-0.0067926533402493106,-0.006322599959435626,-0.005898321895883407
4.7,102.63329757156114,102.91498161178848,106.719060215377,128.4992981129737,311.5900816865568,-145.13642079215066,-38.77771455219741,-17.397829550486072,-9.372846185856353,-5.589737902203,-3.56735116902461,-2.39284118992777,-1.6684007696546468,-1.2002808386128319,-0.8862493757025902,-0.6689518420688705,-0.5145953491048592,-0.4024490881643943,-0.3193550992932388,-0.2567143732090402,-0.2087625737336536,-0.17154812318562174,-0.14230772368054145,-0.11907430338768421,-0.10042492260055114,-0.08531515345803675,-0.07296814750980296,-0.06279901353329653,-0.054362434576367136,-0.047315844185796596,-0.0413931884409674,-0.036385994885618445,-0.03212955464767875,-0.028492727102777615,-0.02537034160655316,-0.02267748111789536,-0.02034514370176721,-0.01831692235272553,-0.01654644434028263,-0.014995381732027302,-0.013631894980463799,-0.012429407264740844,-0.011365633308910716,-0.010421805271993434,-0.009582052269954455,-0.008832900369364516,-0.00816286762112256,-0.007562134469059345,-0.007022274267508066,-0.006536031964219591,-0.0060971415739389245
4.71,105.04597813505964,105.33173593465266,109.18849568567397,131.213189311244,312.90575853901134,-152.03239877006172,-40.2159822761729,-18.006910064633505,-9.693620880434898,-5.778954389517079,-3.687390169279407,-2.4730759222528116,-1.724220994463268,-1.240380784291208,-0.9158283580695681,-0.6912624325529899,-0.5317487094082503,-0.4158585703956974,-0.3299922482692632,-0.26526252949333395,-0.21571214392988258,-0.17725739093359172,-0.1470426543821426,-0.12303518634134547,-0.10376456188053074,-0.08815151315317915,-0.07539328590780481,-0.06488548946986028,-0.05616796381568401,-0.04888672627228274,-0.042766857826321836,-0.03759294044245509,-0.033194778290583815,-0.029436862437316247,-0.026210519255318032,-0.023428003503136452,-0.02101801523235669,-0.01892226897154836,-0.01709284774971087,-0.015490147337365423,-0.014081267982773205,-0.012838747925814853,-0.0117395598667146,-0.010764311072963495,-0.009896602235776097,-0.009122510811745033,-0.008430172569993732,-0.0078094410250444946,-0.0072516089804426365,-0.006749179842031994,-0.006295679013613609
4.72,107.40042833294244,107.69001446034676,111.59610429884069,133.84551756370925,314.0713533838455,-159.12792793986705,-41.66369488612515,-18.617232869836435,-10.014499428786984,-5.96807759671036,-3.8073170667532565,-2.5532149680138554,-1.7799656368003545,-1.280422187277943,-0.945362012995222,-0.7135376809996155,-0.548874239812903,-0.4292458995768733,-0.340611569613515,-0.2737961861384237,-0.22264980125025424,-0.18295677680698175,-0.15176931343810707,-0.12698908614562776,-0.1070982580994515,-0.09098277627484275,-0.07781402197619314,-0.06696813657780032,-0.057970141194459535,-0.050454655701590134,-0.04413791066249151,-0.03879755401850937,-0.03425791215216112,-0.030379115150235614,-0.02704899229899782,-0.02417697493071369,-0.02168946897200441,-0.019526313670506945,-0.017638050437801978,-0.015983800918678903,-0.014529606963310515,-0.01324712338169276,-0.012112582117169701,-0.011105966613650597,-0.010210350041423344,-0.009411362014971558,-0.008696756676404682,-0.008056061171218043,-0.007480288233217003,-0.006961700140693694,-0.006493614044516205
4.73,109.69225410666397,109.98541707505422,113.93741092579138,136.39154286863362,315.0821141921811,-166.42536049155333,-43.11890343225559,-19.22785789355094,-10.334967860667726,-6.156799496932923,-3.926934865734813,-2.63312605074612,-1.835542413464407,-1.3203386343019714,-0.9748012927018905,-0.7357405607857972,-0.5659434552278593,-0.442588797576811,-0.3511953848319891,-0.2823011324555602,-0.22956398983067938,-0.18863678541854467,-0.15647982450643583,-0.1309294129419003,-0.1104204540831939,-0.0938042223510478,-0.08022631896989507,-0.0690434812456564,-0.05976596029739878,-0.05201701628457678,-0.045504058748031095,-0.039997824705121365,-0.03531718104208459,-0.03131791145690899,-0.027884359869875808,-0.02492314366338899,-0.022358382348582673,-0.02012804620092845,-0.018181140205666857,-0.016475516175714966,-0.014976161132536747,-0.013653849437416321,-0.012484074777902587,-0.011446198881618685,-0.010522769180672298,-0.009698968961488807,-0.00896217202979549,-0.008301580266147801,-0.007707927282328664,-0.007173235045219772,-0.006690613157782799
4.74,111.91701446403559,112.21349690107775,116.20789600973069,138.84649328331693,315.9332988419292,-173.92696149737128,-44.579539056918634,-19.83779769946969,-10.654488235412867,-6.344798223843686,-4.046037897567555,-2.7126711396892773,-1.8908550567086184,-1.3600608586087999,-1.0040950491263274,-0.7578324635535303,-0.5829266558609971,-0.45586403753858473,-0.361725263401377,-0.29076255379462435,-0.2364426630686527,-0.19428751843843095,-0.1611659772403895,-0.1348492976137703,-0.11372535732662548,-0.09661093115628439,-0.0826259694545537,-0.07110790310498749,-0.06155228780326416,-0.053571081503989815,-0.04686291748521865,-0.04119165697443172,-0.036370735161169176,-0.03225161151628919,-0.02871516238597105,-0.02566520558142582,-0.02302358589126763,-0.020726414183966924,-0.018721166886620844,-0.016964432486831438,-0.015420148584854076,-0.014058213608738157,-0.0128533867778724,-0.01178441129437846,-0.010833311551173508,-0.009984826798543678,-0.009225952459331,-0.00854556682013674,-0.007934125804919145,-0.007383412304137138,-0.006886329439613759
4.75,114.07022544245919,114.36976426719171,118.40299962377523,141.20556932515018,316.6201801504121,-181.6349037733413,-46.04340966484723,-20.446016735473293,-10.972498371550259,-6.531737946070953,-4.1644117523627315,-2.7917064085300884,-1.945803287420878,-1.3995167215726712,-1.0331900207957991,-0.7797731895440867,-0.5997929199184413,-0.46904743824951733,-0.3721820183510629,-0.29916502802513767,-0.243273280783872,-0.1998986722772238,-0.16581922537892568,-0.13874159019920884,-0.11700693866271061,-0.0993977815880065,-0.08500859435193364,-0.07315763421438093,-0.06332586278375585,-0.05511401390911952,-0.048212005355064314,-0.042376870222255336,-0.03741664970186087,-0.03317850908058251,-0.029539881242905075,-0.026401803910820143,-0.023683862990262372,-0.02132032289768293,-0.01925714215713692,-0.017449654740854137,-0.01586075614883653,-0.014459474988548049,-0.013219841138124133,-0.012119983592846939,-0.011141407359215316,-0.010268410753028201,-0.009487613457761668,-0.008787572427164603,-0.008158467837979688,-0.007591845175226819,-0.007080402522924079
4.76,116.14736423250707,116.44969083927235,120.51812568786511,143.46394852636234,317.1380510396198,-189.55126266093913,-47.508196589573586,-21.0514306203046,-11.288411602312143,-6.717268758209121,-4.281833221585192,-2.8700822015515817,-2.0002827935147174,-1.4386311980782782,-1.0620308224974044,-0.8015209400457817,-0.6165100979324367,-0.48211385978630794,-0.3825457028577608,-0.30749252283177997,-0.2500428070416696,-0.20545953631382563,-0.17043068528916683,-0.1425988586810074,-0.12025893125071674,-0.10215945081421896,-0.08736964221718546,-0.0751887584431139,-0.06508329617520925,-0.05664286466083568,-0.04954874352387728,-0.043551198426559745,-0.03845292455078786,-0.0340968312354053,-0.03035693858630728,-0.027131529023491696,-0.024337949720894203,-0.021908635122043107,-0.01978803940007745,-0.01793025321627495,-0.016297139280450623,-0.014856864152462457,-0.013582734888309411,-0.012452271767565137,-0.011446465054567145,-0.010549176074015731,-0.009746652130836586,-0.00902713172046804,-0.008380521739466795,-0.007798132391631296,-0.007272458557945505
4.77,118.14387346140421,118.44871391075284,122.54864634442453,145.61679014154504,317.4822298323015,-197.6780107318799,-48.97145125966735,-21.652905471876807,-11.60161655861483,-6.901026589264857,-4.3980702520851285,-2.9476430075689093,-2.0541852137925876,-1.4773263658588132,-1.090559937877912,-0.8230323120583627,-0.6330448087967842,-0.4950372004968031,-0.3927956079014887,-0.31572839386340545,-0.25673770867057133,-0.21095899169377308,-0.17499113498204188,-0.14641338817305805,-0.12347482989817093,-0.10489041370449148,-0.08970438875841791,-0.07719721106353039,-0.06682107043086671,-0.05815457323371853,-0.05087045558716108,-0.044712289926591264,-0.0394774840977552,-0.03500473823425221,-0.03116469716812087,-0.027852918312396335,-0.024984534735192354,-0.022490171044620477,-0.020312793622709324,-0.0184052635100439,-0.01672842200132063,-0.015249583105430564,-0.01394133902067285,-0.012780608019227535,-0.011747871296825307,-0.010826558004295439,-0.010002547173475596,-0.009263762352867633,-0.00859984017236659,-0.008001858149276952,-0.007462110202687444
4.78,120.05516563576413,120.36224085224968,124.48990649203324,147.65924000687858,317.6480656770211,-206.01701241917817,-50.430591868573245,-22.249257280212152,-11.911476981107715,-7.082633129484185,-4.5128819121590755,-3.024227442038381,-2.1073981275507228,-1.5155213989832657,-1.1187177151161753,-0.8442622952811218,-0.6493624375922096,-0.5077903953829863,-0.4029102610341546,-0.3238553837767917,-0.26334395450767856,-0.21638551072568024,-0.17949101362414943,-0.15017718052182216,-0.1266478907329116,-0.1075849425583355,-0.09200793661050977,-0.07917877856152167,-0.06853553936184942,-0.05964596728229865,-0.05217436745696613,-0.045857707327970676,-0.04048817715587072,-0.035900323431413916,-0.031961460290465316,-0.028564456144803407,-0.025622259223161192,-0.02306370822893211,-0.02083030143119946,-0.018873686517454358,-0.017153696883340785,-0.01563680527051403,-0.014294898482512308,-0.013104300754407827,-0.012044990954041435,-0.011099971781589169,-0.010254758873300629,-0.009496965002372737,-0.00881596011215996,-0.008202592116018537,-0.007648956633592663
4.79,121.87662774272223,122.18565371949515,126.33722847615724,149.58643554972937,317.63094409995693,-214.5700185777418,-51.88290005193994,-22.839251328065433,-12.21733156291121,-7.261695776497243,-4.626018370225083,-3.099668237725975,-2.159805050190358,-1.5531325656820094,-1.146442365806883,-0.8651642715290944,-0.6654271352816377,-0.5203454159474457,-0.4128674263100818,-0.33185562221477305,-0.26984701540409484,-0.2217271569023742,-0.18392042156783805,-0.1538819543414207,-0.1297711312408496,-0.11023710714424562,-0.0942752153746016,-0.08112909867624718,-0.07022292817655984,-0.06111376268000446,-0.05345760740032013,-0.046984927540600685,-0.04148277699892011,-0.03678161331885521,-0.032745471842045126,-0.02926457389826953,-0.026249716948367197,-0.02362798164966573,-0.021339421065514563,-0.019334488466741684,-0.01757202508300404,-0.01601767552297295,-0.014642632210045137,-0.013422634619221552,-0.01233716713620503,-0.011368812671865847,-0.010502729143798573,-0.009726223405208567,-0.009028402879727115,-0.008399889464429322,-0.00783258357822314
4.8,123.60362600840449,123.91431401850858,128.0859169357838,151.39351094712413,317.42629268115354,-223.338660978061,-53.32551757650046,-23.42160166237608,-12.518493824699274,-7.437807601736157,-4.7372208867079895,-3.1737922443303983,-2.2112854351098843,-1.590073230707139,-1.173669967200417,-0.8856900166862323,-0.6812018203591172,-0.532673271568878,-0.4226441054304222,-0.3397106267604517,-0.2762318650241533,-0.22697158557431507,-0.18826912092237347,-0.15751914550140622,-0.1328373306854167,-0.11284077506286927,-0.09650098193470025,-0.08304366067796076,-0.07187933372606947,-0.06255456373726664,-0.05471720623425913,-0.04809134195408471,-0.04245898152006489,-0.037646567670558184,-0.03351491643014104,-0.029951650081947,-0.026865454360064378,-0.024181683796719255,-0.021838972496387776,-0.01978660100984886,-0.017982436426708492,-0.01639131027074814,-0.014983733204619987,-0.013734870571747826,-0.012623721264288235,-0.011632456035375327,-0.0107458815876591,-0.00995100441673269,-0.009236674200086004,-0.008593290928578134,-0.008012563370267956
