h,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
4.38,-13.583384371023389,-13.9107837496673,-16.11643099739592,-33.57351549756078,21.07068738709682,5.008452175998858,2.1550197403538682,1.129721684083767,0.6599899193412873,0.4143149811450828,0.27415383484959277,0.188979899342412,0.13463601010046145,0.09857731092340971,0.07386325332458138,0.05645455193233151,0.043900193413969335,0.03465965574190727,0.027734984072446955,0.02246249180307891,0.01839046923373494,0.015205104211564124,0.012684340524319715,0.01066842699988732,0.009040697837888773,0.007714780252310038,0.006625923638828302,0.005725025924819188,0.004974454880946638,0.004345084739905733,0.0038141672037130814,0.003363783916175783,0.002979708911489229,0.0026505639366784794,0.002367185075039732,0.002122143606508725,0.001909380404163566,0.0017239247900113913,0.0015616766734963955,0.00141923656254965,0.001293772013049796,0.001182912059357548,0.0010846632448111224,0.0009973424634617742,0.0009195229447531914,0.0008499905924149315,0.0007877085116036048,0.0007317880584516018,0.0006814651016940967,0.0006360804780197113,0.0005950638307106529
4.39,-13.747047552797993,-14.075154451616896,-16.280758579808413,-33.483023796683,21.89039138563813,5.140193498765463,2.2069197696439753,1.1560214992809192,0.6751090485229443,0.4237246751311339,0.28034911961475717,0.19323719133930883,0.1376629145974585,0.10079046774503098,0.07551990947188436,0.057719809585217385,0.044883503582321516,0.03543560793106887,0.028355639788530007,0.022964957532916996,0.018801687075852308,0.015544962280870295,0.012967739621954799,0.01090668227445371,0.009242507216094792,0.007886904813592444,0.006773672974884709,0.00585260922566358,0.005085238175891238,0.004441781608234413,0.003898981719993158,0.0034385188808571387,0.0030458485775647914,0.0027093377992091355,0.0024196174674511323,0.0021690925593730315,0.001951568314245214,0.0017619627907846658,0.0015960841267954884,0.0014504567427988113,0.0013221848013200005,0.0012088442732986343,0.001108397088819664,0.0010191224751076727,0.000939561732156341,0.0008684735941075286,0.0008047979624661514,0.0007476263075400502,0.0006961773988148207,0.0006497773227907289,0.0006078429599634325
4.4,-13.899062229182006,-14.227564733906188,-16.431086329659074,-33.37320939146199,22.727885515181022,5.270329766338132,2.2578336882216083,1.181753985073428,0.6898837242656741,0.43291391300351845,0.28639693619050177,0.19739216033167817,0.14061661251474022,0.10294987193731797,0.0771362084906656,0.058954176354284404,0.0458427651280337,0.036192556087154104,0.028961076465653768,0.02345508884010783,0.01920279992584048,0.01587646031767556,0.013244160181829806,0.011139064211613703,0.009439335891148815,0.008054775961033989,0.006917766266060388,0.005977030808845374,0.005193271648257558,0.004536074074094856,0.0039816832461073565,0.0035113880826695976,0.0031103333235006636,0.002766637439955963,0.0024707312186830616,0.002214857409329085,0.0019926889418081933,0.0017990353391220265,0.0016296152174797296,0.0014808787757226577,0.001349868337652646,0.0012341081122115224,0.0011315165104995792,0.0010403360168688702,0.0009590767851331908,0.0008864710463894199,0.0008214360677685079,0.0007630439216539109,0.0007104966978312144,0.000663106094537777,0.0006202765426543133
4.41,-14.039013376553486,-14.367598696723796,-16.5670047402667,-33.24375135023273,23.583183892565874,5.398575952658923,2.307639589058172,1.2068559602167392,0.7042772878605508,0.4418597744265871,0.2922821553390029,0.20143439379088923,0.14348969338258566,0.10505010172527574,0.0787080900921781,0.06015455022900068,0.04677556671221128,0.03692859702176937,0.02954977159361938,0.023931652996492636,0.01959279881732967,0.01619876436965209,0.01351290673469141,0.011364988080292043,0.009630688539904841,0.008217971197215068,0.007057840817241312,0.006097977456475584,0.005298283300082973,0.004627724702366012,0.0040620635024090496,0.0035822079743872692,0.003173000692865774,0.0028223184766315856,0.0025203975072648765,0.0022593227903983937,0.0020326386038251043,0.0018350489353779892,0.001662185354890433,0.0015104258919440838,0.0013767527417924696,0.0012586397830046947,0.001153963111433766,0.0010609294849383971,0.0009780187727706086,0.0009039374361937969,0.0008375807341801655,0.0007780018778858894,0.0007243867389047642,0.0006760330253320831,0.0006323330629235055
4.42,-14.166489947703786,-14.494844670729101,-16.688109907078196,-33.09433802155652,24.456287076875043,5.52463539808862,2.3562117240800062,1.2312624571508448,0.7182520981447118,0.45053874249858405,0.2979892607498814,0.20535321562238185,0.1462745604579757,0.10708559969440312,0.0802313927497858,0.06131775204548717,0.0476794371349637,0.037641780372408284,0.030120164972526342,0.024393386792520677,0.01997064986181718,0.01651101990633655,0.013773266667835293,0.011583854750866318,0.009816057655784027,0.008376057644858825,0.007193525034023568,0.006215128276002235,0.005399994478755499,0.004716490258398515,0.004139909130948485,0.0036507905422114018,0.0032336842842557445,0.0028762330289267835,0.0025684843984717515,0.0023023705560338142,0.0020713111255421246,0.001869907839934029,0.0016937079286333256,0.0015390194956902137,0.001402766477379247,0.00128237398694378,0.0011756771209032457,0.0010808480217132307,0.0009963372159675216,0.0009208261966247022,0.0008531888990592207,0.0007924602598999575,0.0007378104370538985,0.0006885235836848469,0.0006439802970058459
4.43,-14.281085399314215,-14.608895745985496,-16.794004059687303,-32.92466754833727,25.347181664638843,5.648199635899086,2.403420517253469,1.2549067419753988,0.7317695463141511,0.4589267140272477,0.30350235619821164,0.2091376912479943,0.1489634344124856,0.10905067552352599,0.08170185576356481,0.062440527073765684,0.048551846575006,0.038330109584342076,0.030670659500530606,0.024838997176603872,0.020335294773079438,0.016812352253408575,0.014024510587926087,0.011795051000754897,0.009994923808097883,0.00852859226843311,0.007324438613312945,0.006328154865126251,0.00549812002053543,0.004802121833589662,0.004215001805902369,0.003716943403348036,0.0032922138379080923,0.002928229795728307,0.002614856913450564,0.0023438798412573902,0.002108597896519737,0.0019035141239416437,0.0017240943546858734,0.0015665792068304124,0.0014278363904004637,0.0013052439549361278,0.001196597428363838,0.0011000355457751812,0.0010139805151912207,0.0009370897327260277,0.0008682165544406442,0.0008063782803212696,0.0007507299031048464,0.0007005424942002625,0.0006551853317111819
4.44,-14.382398226462112,-14.709350307747851,-16.88429609978186,-32.73444838522135,26.255839886396586,5.768948224437302,2.449132583694478,1.2777203378483943,0.7447900727723724,0.46699901109005815,0.30880517355407444,0.21277663327570395,0.15154835743877326,0.11093950902413385,0.08311512155456457,0.06351954678052929,0.04939020796573351,0.03899154300025098,0.03119962204780735,0.025267161964287743,0.02068565144870088,0.01710186707417971,0.01426589272318804,0.011997949853109424,0.010166755929415211,0.008675122119672585,0.007450192754460183,0.006436721494476438,0.005592368409501697,0.004884364984424655,0.004287118355818409,0.0037804699139995096,0.003348415331536514,0.0029781541405328738,0.00265937710566079,0.0023837271313202762,0.0021443879325937915,0.001935767725408391,0.001753254126343029,0.00159302290730777,0.0014518877516471462,0.0013271814864734693,0.001216661619275243,0.0011184347849524448,0.0010308959810727963,0.0009526794498726926,0.000882618773453768,0.0008197143053809072,0.0007631064667415477,0.0007120537591871895,0.0006659145847356454
4.45,-14.47003250374759,-14.79581257869308,-16.95860214459816,-32.52339981884056,27.18221920505422,5.88654858533455,2.4932107550343527,1.2996330519163322,0.7572731860728081,0.4747303939136043,0.3138810816656893,0.21625860777155614,0.15402119778599943,0.11274615349369044,0.08446673819425854,0.06455141077162163,0.05019187851100648,0.039623995060123374,0.0317053844187159,0.02567653061884001,0.021020614610084865,0.01737865089941551,0.014496651365897673,0.012191910949383516,0.010331011631616899,0.008815184607563115,0.007570390391387294,0.006540485308403177,0.005682441952222866,0.004962959885235013,0.004356030897882751,0.003841169287941995,0.003402111085524309,0.00302584818516842,0.002701904144717132,0.002421786337016632,0.0021785679437388294,0.001966566510593473,0.0017810948699539392,0.001618266791908421,0.001474844303106404,0.001348116992156756,0.0012358060141979682,0.0011359873123697323,0.0010470298677415293,0.0009675457846790025,0.0008963497390564942,0.0008324258816986424,0.0007749007015318068,0.000723020682100825,0.0006761338266718236
4.46,-14.543598432616907,-14.86789316716753,-17.016546075445884,-32.29125249044468,28.126261916493426,6.000655848140434,2.535514111275249,1.3205730058832523,0.7691774840121577,0.48209507510593297,0.31871309613771925,0.21957194114825584,0.1563736547343033,0.1144645393902124,0.08575216217457937,0.0655326489182888,0.050954161343748916,0.04022533761382824,0.03218624440406931,0.026065725104717108,0.021339056502054143,0.017641771706372544,0.01471600935588288,0.01237628095634652,0.010487137551101089,0.008948307793161359,0.007684626446008563,0.006639096544112183,0.005768036968331364,0.005037641494816947,0.004421506984325266,0.003898836725779481,0.0034531198775511196,0.0030711509118832303,0.0027422944076828104,0.0024579288766412993,0.002211022407930946,0.0019958063408032634,0.001807522405534348,0.0016422254234444156,0.0014966283083627102,0.0013679795398723327,0.0012539657112245195,0.0011526335855512465,0.0010623274089618245,0.0009816382384849262,0.0009093627751481578,0.0008444697652640193,0.0007860724519902218,0.0007334058928759324,0.0006858082047784334
4.47,-14.602712894441083,-14.925209621007609,-17.057760090850916,-32.037748920451776,29.08789475289092,6.110912701765562,2.5758980193691814,1.3404666703248727,0.7804606769308293,0.48906673527506705,0.32328389002593516,0.2227047276848373,0.1585972640185146,0.1160884783355689,0.08696676142414705,0.06645972367152991,0.051674307330777935,0.04079340134912035,0.03264046692574868,0.026433340815844253,0.02163982765371858,0.01789027954848449,0.01492317460626838,0.012550394008622845,0.01063456972408261,0.009074010710090147,0.007792488103693068,0.006732198769873243,0.005848843997663999,0.005108139737513312,0.004483309761512941,0.003953263555379977,0.003501257067114266,0.003113898274226895,0.0027804015782049163,0.002492023764951265,0.002241633651287045,0.0020233811448419348,0.0018324408124897051,0.0016648117925709416,0.001517160607211715,0.0013866969048077493,0.0012710746319207072,0.0011683129887397545,0.0010767328572240872,0.000994905413562619,0.00092161038019168,0.0008558019527387453,0.0007965808627927243,0.0007431713752581101,0.0006949022686095416
4.48,-14.647000008892762,-14.967386986474768,-17.08188526384788,-31.762644034438672,30.067028489228658,6.216949253125193,2.6142141787569004,1.3592389028539118,0.7910796132761759,0.49561854006642836,0.3275758054690039,0.22564483769122934,0.16068340371072143,0.11761166745439955,0.08810581857576572,0.06732903256836237,0.05234951702676999,0.04132597733730825,0.03306628527541783,0.026777947580048922,0.021921757701602373,0.018123207236479838,0.015117340672086338,0.012713572187247252,0.010772733992383099,0.009191803711017354,0.007893555111016748,0.006819429142420619,0.005924548024049792,0.005174179698808956,0.004541198141757352,0.004004237383500059,0.00354633472993994,0.0031539233167071357,0.002816076753467414,0.002523937709153698,0.002270281934511731,0.0020491829971409914,0.0018557525004678638,0.0016859373822497303,0.0015363606744961122,0.0014041956233152297,0.0012870655707813566,0.0011829638784354862,0.001090189525792859,0.0010072950520452276,0.0009330442633487673,0.000866377715082918,0.0008063844101451959,0.0007522784961363771,0.0007033799975072058
4.49,-14.676091697147653,-14.994058371829137,-17.088572102938798,-31.465705690069264,31.06355755347082,6.318382893377132,2.6503106741015756,1.3768129902402173,0.8009903074822806,0.5017231586504547,0.3315708662771272,0.22837992633095572,0.16262330057092222,0.11902769405531044,0.08916453449012063,0.0681369109337327,0.0529769427802495,0.04182081869886395,0.033461902449143266,0.027098090741099257,0.02218365627629626,0.018339571071981142,0.015297687362629653,0.012865126034974805,0.010901046440332268,0.009301188840655505,0.007987400096259312,0.006900418684016918,0.005994828716159861,0.005235481835805189,0.004594926988160858,0.0040515422588857375,0.003588161802536724,0.0031910563034474593,0.0028491685591609806,0.002553535212028779,0.00229684554574211,0.002073102201644625,0.0018773582854055837,0.0017055122369135922,0.00155414668320783,0.001420401050656342,0.0013018702482273242,0.0011965236321731382,0.0011026398337225518,0.0010187540775822707,0.0009436153831247421,0.0008761516334971353,0.0008154409352931491,0.0007606880368592958,0.00071120482993485
4.5,-14.689628249420913,-15.00486551505044,-17.07748111621865,-31.14671520445572,32.077359640909584,6.414818172156629,2.6840320354551874,1.3931106945896046,0.8101479702200078,0.5073527836917973,0.3352507914974294,0.23089744311524174,0.1644080368750943,0.12033004066114195,0.09013803204076332,0.06887963478197001,0.05355369099464319,0.042275642391384594,0.033825492579872385,0.027392292319954437,0.02242431395393185,0.018538371634666317,0.015463381398460152,0.013004355109124371,0.011018913863453578,0.009401660235858533,0.008073588913154406,0.0069747925795476395,0.006059360685736259,0.005291762202853434,0.004644247312747735,0.004094958847069646,0.0036265442370919804,0.0032251248560261347,0.0028795232726352427,0.002580678682370441,0.002321200899960421,0.0020950273816086884,0.0018971574709167743,0.0017234450364701503,0.0015704355719872581,0.0014352374227542264,0.0013154193672643283,0.0012089287006532418,0.0011140253539545092,0.0010292286398313685,0.0009532739886311606,0.0008850776377858846,0.0008237076802760715,0.0007683602266358655,0.0007183396947515533
4.51,-14.687258896332885,-14.999459355198823,-17.048283378153506,-30.8054678814258,33.108295333177004,6.50584668021188,2.7152193060935943,1.408052303682396,0.8185070410687305,0.5124791528296384,0.3385970099745801,0.23318464208091605,0.1660285577292534,0.12151209039443711,0.0910213601648896,0.0695534239211772,0.05407682454700158,0.04268813112193759,0.03415520246936904,0.02765905225652243,0.022642503273476777,0.018718594623807372,0.015613577113740729,0.013130548572507061,0.011125734269391119,0.009492704553201864,0.008151681008214923,0.007042170493989391,0.006117813763502927,0.005342732692611041,0.004688906488111905,0.0041342646170676595,0.0036612851668878788,0.003255954100653352,0.002906984954371847,0.0026052285529004487,0.0023432226451137322,0.0021148455754400053,0.0019150479351365268,0.0017396431752485786,0.0015851431171133995,0.001448627922036358,0.0013276426738769026,0.0012201146632939558,0.0011242868645527926,0.001038664161837899,0.000961969663511357,0.0008931090471810746,0.0008311413259595446,0.0007752547780505159,0.0007247470444516971
4.52,-14.668642383582927,-14.977500606892944,-17.000661098482112,-30.441773538161588,34.15620772243977,6.591046940850395,2.743710118257492,1.4215566855716615,0.8260212236602296,0.5170735716981518,0.3415906759247773,0.2352285926641111,0.16747567887786186,0.12256713272414743,0.09180949818438888,0.07015444526394343,0.05454336536700133,0.043055935385835686,0.034449153221235596,0.027896849733215323,0.022836979820989034,0.01887921175512297,0.01574741720466749,0.013242985823088249,0.011220897411622327,0.009573801424506562,0.008221229812024222,0.007102166910530311,0.00616985329298686,0.005388101292709335,0.004728648472740238,0.004169234040107578,0.003692185082348587,0.0032833668247791437,0.002931395587853741,0.002627043405646831,0.0023627837749227026,0.0021324423385488678,0.0019309262229890989,0.0017540128458528453,0.0015981840089447086,0.0014604947473257496,0.001338469021115521,0.0012300162871590609,0.0011333644030345688,0.0010470053902571289,0.0009696513724822831,0.0009001986135804274,0.0008376980323004102,0.0007813309246465019,0.0007303888903250275
4.53,-14.633447549394095,-14.938660337366471,-16.934308192696363,-30.05545703065917,35.2209220412979,6.669984310609548,2.769338777035664,1.4335413475390888,0.8326435233436309,0.5211069385148825,0.3442126855404064,0.2370161912811688,0.16874009501449594,0.12348836957925491,0.09249736040135526,0.07067881634756346,0.0549502971786866,0.043376675633778394,0.034705441976565554,0.028104144581549695,0.02300648338176059,0.01901918171370992,0.015864033524638166,0.013340937162915928,0.011303785356409773,0.009644423940690178,0.008281783154823752,0.007154391489683193,0.0062151404425535295,0.005427572358307209,0.004763214050252984,0.004199638800608682,0.0037190420179157163,0.0033071836433101187,0.002952595227995347,0.002645980104992257,0.002379755748586801,0.0021477018514121093,0.0019446876440641359,0.0017664591280941444,0.0016094719329739632,0.0014707591879350446,0.001347826437021138,0.0012385675893992615,0.001141197323924703,0.0010541964485426478,0.0009762675106123539,0.0009062985673131754,0.000843333480952474,0.0007865474606817482,0.0007352268396367892
4.54,-14.581353904176538,-14.882620545549635,-16.84893085354225,-29.64635877744723,36.30224529891793,6.7422108895685975,2.7919363526263967,1.443922499504147,0.8383262874184496,0.5245497702636248,0.3464436946417986,0.23853417362765372,0.1698123886023154,0.12426892183473026,0.09307980097208468,0.07112260906680407,0.05529456840731156,0.043647944569215225,0.034922143753715384,0.028279378772991304,0.023149739161451077,0.01913745116397292,0.015962547926935022,0.013423664506982763,0.01137377308356377,0.009704039164443429,0.0083328837068333,0.007198449449707267,0.00625333253593105,0.005460846900767619,0.004792341082776791,0.004225248019599212,0.003741651749920666,0.0033272231745879594,0.0029704221582693008,0.0026618939385152085,0.002394008617435453,0.002160507033884762,0.001956226376133477,0.0017768860830306987,0.001618919655519857,0.0014793417019812738,0.0013556421964025095,0.001245701903218835,0.001147724359543835,0.0010601808931070544,0.000981765955337048,0.0009113606654345338,0.0008480029202116782,0.0007908627830535628,0.0007392221348224842
4.55,-14.51205221184172,-14.809074742606722,-16.744248122967626,-29.21433528099058,37.399965923943846,6.807265441723274,2.811330781212225,1.4526151219802017,0.8430212479812633,0.5273722304972501,0.34826413739175943,0.23976912770583225,0.17068303921151795,0.12490183617498118,0.0935516190633583,0.07148185362210169,0.05557309525349702,0.043867309577672375,0.03509731339357347,0.02842097799521337,0.023265459076984685,0.01923295581717882,0.016042073155427244,0.013490422132428154,0.01143022912134764,0.009752108672002907,0.008374069443521731,0.007233941968568802,0.006284083401417173,0.005487622892623528,0.004815764778583698,0.004245828490690606,0.0037598080055507854,0.0033433022262090717,0.0029847130565973656,0.0026746387656232384,0.002405411158643178,0.0021707396658707107,0.0019654355744086333,0.0017851968522049483,0.001626439114137762,0.0014861619989977176,0.0013618428965357227,0.0012513519474321028,0.0011528836840901044,0.001064901772511881,0.0009860941212671073,0.0009153362425993669,0.0008516612123494194,0.0007942349354387035,0.0007423356947422743
4.5600000000000005,-14.425245072185291,-14.71772853334625,-16.619992463929812,-28.759259646189776,38.5138534147271,6.864673325845413,2.8273469746810864,1.4595330386678433,0.8466795674289391,0.529544158784107,0.3496542460871821,0.24070750758979587,0.17134243337999544,0.1253800923391909,0.09390756429421032,0.07175254268556852,0.055782764936514295,0.044032315289434965,0.03522898761142268,0.028527353314543147,0.023352343118035523,0.019304621557311108,0.016101713783856608,0.01354045746855459,0.011472516215927042,0.009788089124361188,0.008404874136123675,0.007260466607707766,0.006307043740000712,0.005507595589033187,0.004833217974176657,0.004261144928760216,0.0037733026830469724,0.003355235990808225,0.0029953031701130534,0.0026840671741545225,0.002413831016014764,0.0021782805143492623,0.0019722074865300976,0.0017912937620650632,0.0016319415127326042,0.0014911391268215834,0.001366354536762357,0.0012554498995821783,0.0011566129809834555,0.0010683016896524122,0.000989199017751595,0.000918176264475698,0.0008542628832916149,0.0007966216546046595,0.0007445281579483154
4.57,-14.320647503741196,-14.608300197905564,-16.475910331461876,-28.28102209538193,39.643657997439924,6.91394643725579,2.8398069394269694,1.4645889937741916,0.849251886660243,0.531035101820927,0.35059407204172277,0.24133564793745954,0.17178087500359818,0.12569661075314686,0.09414234246660913,0.07193063578742115,0.05592043910873146,0.044140486277211066,0.035315187156701455,0.028596902925726142,0.023409080779878022,0.01935136562587092,0.016140567204246115,0.013573011928118411,0.0114999920357573,0.009811432868254533,0.00842482786769716,0.007277617757774968,0.006321861512539689,0.005520457865849593,0.004844431430928803,0.004270960231442453,0.003781926083217882,0.003362838251883035,0.003002026498867591,0.002690030644955488,0.00241913484795675,0.0021830094668697925,0.00197643357339701,0.0017950784336752401,0.001635337421475369,0.0014941915628558927,0.001369102602081687,0.0012579274727166495,0.0011588495135664983,0.0010703228670305986,0.0009910273092890443,0.0009198313837907174,0.0008557621747365685,0.0007979804189846632,0.0007457599280582469
4.58,-14.1979875264954,-14.480521273097354,-16.311762742382392,-27.779530479227823,40.78911029262868,6.954583160937072,2.848529904459522,1.4676947341425663,0.8506883760144595,0.531814346232949,0.3510635075718701,0.24163977925731406,0.17198859626134821,0.125844260551351,0.09425062158781827,0.07201206392492121,0.05598295744283138,0.04418932989002733,0.035353919081668184,0.028628013989817347,0.023434352568338923,0.019372097866241056,0.01615772466495441,0.01358732178033259,0.011512009911279208,0.009821588567245132,0.008433457574995334,0.007284987106707996,0.006328182346321876,0.0055259005745936784,0.004849134146533873,0.004275035753655759,0.003785467152478267,0.003365921599844418,0.0030047159886432834,0.002692379724589272,0.00242118848275924,0.0021848056716241293,0.001978004635932007,0.0017964518977977156,0.0016365368815935144,0.0014952373097670418,0.001370012150788677,0.0012587159958626498,0.001159530199195645,0.0010709072151420113,0.0009915253788048833,0.0009202519990201066,0.0008561130987155066,0.0007982684995148023,0.0007459912212266009
4.59,-14.057006743834044,-14.334137132792264,-16.127325843021584,-27.254710782868344,41.94992099078107,6.98606833641846,2.8533324590510225,1.4687610962744584,0.8509387889837581,0.5318509530805848,0.351042309097765,0.24160604393721163,0.17195576908047072,0.125815867992788,0.09422703818685862,0.07199273439558024,0.05596714139309572,0.044176339224332783,0.03534317911969681,0.028619064560733598,0.02342683157724057,0.01936572202789444,0.01615227235857447,0.013582619065727497,0.011507919610028089,0.009818001862967024,0.00843028761619019,0.00728216413006702,0.006325649960920637,0.005523612914236753,0.004847053681171942,0.004273131595068508,0.003783713737310429,0.003364297658193058,0.003003203732778084,0.002690964206112742,0.002419857081064264,0.0021835476839768136,0.001976810947668578,0.0017953147152388188,0.0016354495149350223,0.0014941939955212258,0.0013690079060674765,0.0012577464981159414,0.0011585916866427293,0.0010699964039020127,0.0009906393937252345,0.0009193883156566052,0.0008552694945368131,0.0007974430126779855,0.000745182115664593
4.6,-13.897460923086186,-14.168907566697245,-15.922391474322325,-26.70650762671562,43.12578053748457,7.00787323486372,2.854028700146251,1.4676980983221333,0.849952518733615,0.531113794090472,0.3505101213692381,0.24122051304176395,0.1716725171457283,0.12560422527358683,0.09406620392748044,0.07186853585651243,0.05586979813225873,0.04409899623353941,0.03528095417422994,0.02856842560133699,0.02338518513906157,0.01933113713109097,0.016123292560253355,0.013558132553379426,0.01148706814761008,0.009800116066949222,0.008414840364832282,0.007268736603994103,0.006313906613679282,0.005513282820102328,0.0048379164986754875,0.004265006900767282,0.003776452850395781,0.003357777320052324,0.0029973211832134555,0.00268563331808723,0.0024150053057533094,0.0021791136196721433,0.0019727423933640492,0.0017915671026497576,0.0016319846384834635,0.0014909789779275207,0.0013660143516959489,0.0012549497964903789,0.0011559704369436194,0.0010675319372390954,0.0009883153749670887,0.0009171904101690706,0.0008531850882174188,0.0007954609758522996,0.0007432926032978696
4.61,-13.719120574008786,-13.984607356876944,-15.696767733663139,-26.134884761237245,44.31635882875838,7.019455548795651,2.8504303897576277,1.4644150371261295,0.8476786574625692,0.5295715896265523,0.3494465028258985,0.24046920388383453,0.17112892845664784,0.12520209973900287,0.09376271251937418,0.0716353436111637,0.05568772466482791,0.043954774976654565,0.03516522491888102,0.028474463089413538,0.023308076549147683,0.019267238892309496,0.016069864816611962,0.013513088740643997,0.01144880063464948,0.009767372883085351,0.00838663683008628,0.007244291140876241,0.006292593564888566,0.0054945973699337125,0.0048214483227312505,0.0042504201751562415,0.0037634709484376944,0.0033461709950730056,0.0029868993707794916,0.002676235921829362,0.002406497499208307,0.002171381314674356,0.001965688613598901,0.0017851090637452938,0.0016260513837906693,0.0014855094536562474,0.0013609558318351256,0.0012502565875046334,0.0011516028076749493,0.0010634552308401574,0.00098449926883315,0.0009136082966447537,0.0008498135543984764,0.000792279364963587,0.0007402826435664311
4.62,-13.521771524548292,-13.781026851352237,-15.450279532737948,-25.53982555508189,45.52130491714975,7.020259394890922,2.8423471225650583,1.4588205903682492,0.8440660586300575,0.5271929484151869,0.34783095209900383,0.2393380983748945,0.17031506843574673,0.12460224349688098,0.09331114692914266,0.07128902512455426,0.05541771211773244,0.04374114500667731,0.034993968509206275,0.028335540213989874,0.023194166863730492,0.019172921210620197,0.015991067185433222,0.013446712895524404,0.011392461159808409,0.009719213160835127,0.008345197303312263,0.007208413747682524,0.006261351562617784,0.005467243207086719,0.004797374508074076,0.004229129609036583,0.003744554221620386,0.003329288866651306,0.002971769134654606,0.002662620716889122,0.0023941978679474646,0.0021602284916341224,0.001955539155347366,0.001775840525918948,0.0016175588212995612,0.00147770257170049,0.0013537566548642577,0.0012435975424613735,0.0011454251406083013,0.0010577076929914123,0.000979137021750072,0.0009085919960476682,0.0008451085806722367,0.000787855174365068,0.0007361122192851288
4.63,-13.305215493200361,-13.557972534097237,-15.18276915081508,-24.92133347588234,46.74024672918813,7.00971533027852,2.829586503935709,1.4508229239060393,0.8390634020778847,0.5239464090361132,0.34564293566139037,0.23781316215778914,0.1692209935899982,0.12379740343407719,0.09270608689209614,0.07082544576780253,0.05505655020888439,0.043455574899213534,0.03476516140651453,0.028150019662257497,0.02304211677207707,0.01904707771527636,0.01588597752635812,0.013358230141888444,0.01131739370906984,0.009655077679326274,0.008290042031145778,0.007160690407211845,0.006219821347421245,0.0054309069810507815,0.0047654204268605255,0.004200893420045385,0.0037194888948746535,0.0033069411596230447,0.0029517613611547144,0.002644636454829166,0.002377970674699914,0.002145532933047603,0.0019421836285874183,0.0017636614823245134,0.0016064160896283458,0.0014674755513523763,0.0013443412013358774,0.0012349034064959644,0.0011373738528216507,0.0010502308085979725,0.0009721746579354276,0.0009020916081822969,0.0008390239344135617,0.000782145479039896,0.0007307413946627817
4.64,-13.069270657277587,-13.315267590744902,-14.894096782687818,-24.279432563068397,47.97279079480084,6.987240382776825,2.811954338576046,1.4403298043509423,0.8326192620682449,0.519800483189415,0.34286191663063403,0.23588036452495964,0.1678367657274381,0.12278033163714286,0.09194211672578367,0.07024047479262269,0.054601031894181584,0.04309553592173204,0.03447678231405904,0.027916265997388112,0.022850588542949524,0.018888603374675628,0.01575367484272014,0.013246866587647926,0.01122294312138411,0.009574407962446907,0.00822069191515834,0.00710070768220189,0.006167644176870712,0.005385275805252165,0.004725311870179563,0.004165470206411365,0.00368806154090813,0.0032789384183916914,0.0029267072318127363,0.0026221321613191795,0.002357680437951537,0.0021271726611340608,0.0019255118689720935,0.0017484721394407515,0.0015925325298292992,0.0014547458047043937,0.0013326340360567818,0.0012241051013961238,0.001127385531264971,0.0010409662263742986,0.0009635583599821307,0.0008940573863464307,0.0008315135320944508,0.0007751074991017362,0.0007241303754517703
4.65,-12.813772216383201,-13.052752469299232,-14.584141080617226,-23.614167892006005,49.21852198928729,6.952238095500003,2.7892548300219664,1.4272487169461516,0.8246821782568989,0.514723700745541,0.33946738472829585,0.2335256991232375,0.16615246672929262,0.12154379621727773,0.09101383344510733,0.06952999153554318,0.05404795819266839,0.04265850584315145,0.034126815225292095,0.027632648126951986,0.022618248045122302,0.018696396166435425,0.015593240674262682,0.013111850495643118,0.011108456080424656,0.009476647124676885,0.008136669237847893,0.007028053342193363,0.006104462369804137,0.005330037732025672,0.004676775464583588,0.004122619313908435,0.0036500594048802515,0.0032450917953719405,0.002896438480626956,0.002594957366426509,0.002333192138780832,0.0021050261242586965,0.0019054141063924446,0.0017301730699560702,0.0015758178244628523,0.0014394310635213597,0.0013185600241463133,0.0012111338320488912,0.0011153970306424232,0.0010298558490738075,0.0009532345522333605,0.0008844398145516838,0.0008225315109669576,0.0007666986664830802,0.0007162395711228925
4.66,-12.538572950377386,-12.770285435141073,-14.252799689557893,-22.925606028779256,50.477003288469135,6.904098586267751,2.7612907911707345,1.4114869887971406,0.8152007296182131,0.508684656584508,0.33543888739783556,0.23073520544646764,0.16415821387835183,0.1200805925400753,0.08991585517944778,0.06868989185224955,0.05339414319023089,0.042141972884137235,0.033713252584560205,0.027297541862296937,0.022343766842256585,0.01846935880888967,0.015403760541047057,0.012952413497546611,0.010973282142765328,0.009361240747969207,0.008037498415270405,0.006942317013335669,0.006029919870479322,0.005264882244945909,0.004619539103830783,0.004072101216199692,0.0036052707409143653,0.0032052133499375357,0.002860787660668093,0.002562962343234901,0.0023043714352376232,0.002078972390143083,0.0018817811396697748,0.0017086653712019562,0.0015561821417109378,0.001421449510699349,0.0013020444512803417,0.001195921196717506,0.0011013455748058731,0.0010168419269450599,0.0009411499871289988,0.0008731896874864531,0.0008120323032809046,0.0007568766939717309,0.0007070296592192257
