h,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
0.19,-0.06520364685650745,0.053869830719726154,-0.04154772478270022,0.03514812225691583,-0.031408809230730424,0.028776268014392887,-0.02681433956337509,0.025259710820156843,-0.023992767818909043,0.022928164859724896,-0.022018541641588438,0.021226926880779456,-0.020530360466038018,0.019909870433850008,-0.01935279858810696,0.018848254234430567,-0.018388610033738723,0.017967092598381883,-0.017578797367586968,0.017219249325225693,-0.01688513494847216,0.01657335423743312,-0.016281580343542892,0.016007581868216627,-0.015749673614224257,0.015506197501312149,-0.015275902139086476,0.015057521808001436,-0.014850108055218969,0.014652671955497434,-0.014464482480830392,0.014284751082981542,-0.014112906494160216,0.013948308487864138,-0.013790505601436315,0.01363896954643959,-0.013493340319470705,0.013353175562220303,-0.013218186199286401,0.013087996839586103,-0.012962374189069018,0.012840995752374669,-0.012723672658069627,0.012610124699231236,-0.012500198782824339,0.012393648880576074,-0.01229035101160196,0.012190087046146006,-0.01209275691237989,0.011998165458948147,-0.011906232417230943
0.2,-0.05504512492591024,0.048639922334993424,-0.03701104747452759,0.031033592645709845,-0.027569476876673278,0.025142311467268,-0.023341464748732683,0.02191908990313148,-0.02076346815137437,0.019794781800185086,-0.01896904366699853,0.018251843407248086,-0.017621949389100222,0.01706177124332678,-0.01655964635327512,0.016105508683852254,-0.015692353153539916,0.015313935504768655,-0.014965764311209538,0.014643723031225471,-0.014344785485669346,0.014066105056787254,-0.013805562262393309,0.013561111006958162,-0.013331220301500891,0.013114371423730238,-0.012909430549459408,0.012715239243288434,-0.012530940581795843,0.01235562988820115,-0.01218864868007078,0.012029275707698944,-0.011876998097794553,0.011731230187160381,-0.011591568154456933,0.01145752853020466,-0.011328790642400794,0.011204949375457818,-0.011085748467310303,0.010970843794855694,-0.01086002969662004,0.010753010173362266,-0.01064961981922941,0.01054960106864263,-0.010452820906500154,0.010359052799759003,-0.010268190064592082,0.010180031474671978,-0.01009449195221987,0.010011391095914824,-0.00993066170849147
0.21,-0.04460143840344745,0.043683140659940924,-0.03279706479486936,0.027256785210083356,-0.024072521437496462,0.02185198332483101,-0.020211792283616387,0.01892047560114033,-0.01787455036076821,0.016999951600647895,-0.01625616158972015,0.015611403744304664,-0.015046206457233076,0.014544387700827095,-0.014095290700336516,0.013689684173766387,-0.013321187687262358,0.012984089531881614,-0.012674310738720072,0.012388093837821277,-0.01212269814646033,0.011875529829644784,-0.011644674547543258,0.011428270436971314,-0.01122493845568963,0.011033298031142547,-0.01085233074794377,0.01068098426303617,-0.010518491181689061,0.010364029968329578,-0.010217012854161468,0.010076784891621794,-0.009942889932891769,0.009814795998456626,-0.00969214538894192,0.00957449868713647,-0.009461573167233521,0.00935300029447333,-0.00924855535360884,0.009147924922736547,-0.009050929810762071,0.008957300033054174,-0.00886689257857659,0.008779472117521916,-0.00869492472204309,0.008613043016149877,-0.008533736692590041,0.008456821150022185,-0.008382225445859358,0.008309783703316862,-0.00823944099184017
0.22,-0.03387468333334799,0.038999732878389065,-0.028894990730392065,0.02380087744771872,-0.020897495411987103,0.018882298130062813,-0.017400462121977676,0.01623754717517026,-0.015298524276741842,0.014515221537372365,-0.013850637378108968,0.013275664544357744,-0.012772598734762474,0.012326673760170876,-0.011928235551843526,0.01156888662652375,-0.011242865531187413,0.010944989687314334,-0.01067158674577162,0.010419254427496527,-0.010185532228676209,0.009968075431334865,-0.009765170188495728,0.009575135622331261,-0.009396740626497034,0.009228739979168699,-0.009070227221403548,0.008920253718759995,-0.008778138624668903,0.008643141525407523,-0.008514742778577378,0.008392352031568484,-0.008275567601347861,0.008163909749647024,-0.008057064909736934,0.00795463649804355,-0.007856377971878223,0.007761956347930916,-0.0076711768841632435,0.007583755990898972,-0.007499539533292949,0.007418282808771447,-0.007339863921934895,0.0072640691626761865,-0.0071908025260265405,0.007119875276856997,-0.007051212418289575,0.006984645543793337,-0.006920116864154904,0.006857474671346443,-0.006796675392585946
0.23,-0.02286726478748602,0.03458968512783972,-0.025294058891027305,0.02064950757200822,-0.018024770082621832,0.016211386869150846,-0.014883981037819178,0.013845565855565635,-0.01300966909283917,0.012314073749557446,-0.011725295478173981,0.011216897855392188,-0.010772929237880802,0.010380029424182433,-0.0100295319794247,0.009713862434467703,-0.009427865563279895,0.009166878485508883,-0.008927625147126299,0.008707050680887434,-0.008502966459558831,0.008313270572616768,-0.008136442951536243,0.007970978597267035,-0.007815788853853176,0.007669759703328866,-0.00753209210965844,0.007401937761368665,-0.007278698569168371,0.007161712460855287,-0.007050524714358783,0.006944607275993617,-0.006843610186627968,0.006747104043664242,-0.00665481704589697,0.006566393855181341,-0.006481622048049966,0.00640020286451086,-0.006321969720096903,0.006246667744049878,-0.006174166247143897,0.006104244874343268,-0.0060368014059061165,0.0059716429667753135,-0.0059086901779958866,0.005847772287125171,-0.005788828431651823,0.005731705849090119,-0.005676358830314774,0.005622649377049795,-0.005570544288835985
0.24,-0.011581903893014417,0.030452713570888836,-0.021983531652724438,0.017786772974666926,-0.015435516261423449,0.01381845869135226,-0.012640165445900981,0.011721299507415838,-0.010983940763861302,0.010371816299213948,-0.009854918423521573,0.00940945211869563,-0.00902118409128479,0.008678134772149284,-0.008372599753696247,0.00809780813179594,-0.007849191986887912,0.007622593470230941,-0.007415118644900351,0.007224048922951313,-0.007047456719864099,0.006883474373446029,-0.006730767148848302,0.006587999253200001,-0.006454217774150658,0.00632843462670948,-0.006209952779214536,0.006098020029749584,-0.005992116599846607,0.0058916553553512935,-0.00579624279375182,0.005705410386124554,-0.0056188567771419924,0.005536200621228698,-0.005457209220983809,0.00538156660001235,-0.0053090921586877405,0.0052395197950325,-0.0051727090828541985,0.0051084325642926235,-0.005046581238203559,0.004986958004223883,-0.004929478759981779,0.004873970549356266,-0.004820369226741109,0.004768521253999922,-0.004718378649076035,0.004669803649535914,-0.004622761489514609,0.004577127341935194,-0.004532877341293225
0.25,-2.1644638742879252e-5,0.02658825578137549,-0.018952709297008964,0.01519722836780924,-0.013111685096227652,0.011683763417751566,-0.010648085958709462,0.009842950098708482,-0.00919888334304921,0.008665479343065259,-0.008216128745447216,0.007829620656449996,-0.00749338835789044,0.007196793830938666,-0.006933059892368958,0.006696192200534781,-0.006482185924571433,0.006287369082360743,-0.006109212416213601,0.005945319641401128,-0.005794011272082904,0.005653643451960629,-0.005523056913647176,0.005401077102739621,-0.0052868791550621805,0.005179594729032357,-0.00507862267299658,0.004983302012269848,-0.00489318631786052,0.004807759492107225,-0.004726685168915896,0.004649551191778438,-0.004576101400879104,0.004505999936878809,-0.004439050324579461,0.00437497383647714,-0.004313619231970964,0.004254751319468888,-0.004198253700170022,0.0041439248761636314,-0.004091675674058162,0.004041331035470547,-0.0039928233365032735,0.00394599852503032,-0.0039008062328030582,0.003857109285231853,-0.0038148712770771165,0.003773968732593272,-0.003734376653423735,0.0036959827861459105,-0.0036587715325676383
0.26,0.011810139546106782,0.022995462441479684,-0.016190939136457472,0.012865883609809515,-0.011035988948941047,0.009788554837555691,-0.008888013647892047,0.008190083894489672,-0.0076335441260763325,0.007173716218329883,-0.00678727691301221,0.006455517301628733,-0.006167470112506128,0.005913787775855716,-0.005688577605357919,0.005486588320262824,-0.0053043494811148666,0.005138652000445135,-0.004987311155366285,0.004848236619746718,-0.004719982342090183,0.004601116284889704,-0.004490643644492043,0.004387542090934936,-0.004291106336652258,0.004200580862617756,-0.00411545372977193,0.004035149783560049,-0.00395929059541173,0.003887426817381493,-0.0038192748553708923,0.003754475484492312,-0.003692814125524508,0.0036339976147419426,-0.003577862664369425,0.0035241655126884374,-0.0034727816990765283,0.003423505060900044,-0.0033762410104572383,0.003330812450229047,-0.0032871481104629484,0.0032450936760020314,-0.003204596315163899,0.0031655197945253464,-0.003127826032445329,0.0030913933089072422,-0.003056195466859847,0.003022122555130389,-0.0029891581497617555,0.002957201932130034,-0.0029262454923681147
0.27,0.023909739447759176,0.019673189347665834,-0.013687624615059903,0.01077820121958065,-0.009191882357148637,0.008115054790120693,-0.007341367978353169,0.006743564301526202,-0.006268392472163286,0.005876709250388421,-0.005548335042608349,0.005266958836438673,-0.005023132348821829,0.004808736970967814,-0.004618715064930733,0.004448519406414246,-0.004295181536270207,0.004155929129537537,-0.004028899660596188,0.003912290489291623,-0.0038048729728198897,0.0037054136723324027,-0.003613070366296353,0.003526963116194363,-0.003446497156489241,0.003371022308706706,-0.0033001087830091293,0.0032332614431624085,-0.003170164238584043,0.0031104300003018883,-0.0030538233509538985,0.003000034348093499,-0.0029488862442142542,0.0029001256249103604,-0.00285361926105319,0.002809155955387429,-0.002766635382786182,0.0027258784369734923,-0.002686810080326493,0.0026492759847849567,-0.002613220830595612,0.002578509690369181,-0.002545102820132373,0.002512880674152208,-0.002481815956843543,0.0024518014563669026,-0.0024228199318004793,0.0023947741633242752,-0.0023676551096784883,0.0023413737219176614,-0.002315927704609319
0.28,0.036273103965897335,0.016619989724856312,-0.011432234372304327,0.008920093584212065,-0.007563543090196813,0.0066464180304647855,-0.005990666383216527,0.005485487289221696,-0.005085242175901917,0.004756080096348063,-0.004480796125902823,0.0042453539188857135,-0.004041732326865608,0.0038629713813065794,-0.0037047934568982107,0.0035633118155796754,-0.0034360245672797013,0.003320567459529434,-0.0032153761075477184,0.0031189157631126836,-0.003030158134016725,0.002948054212233976,-0.002871901834995496,0.002800953009901064,-0.0027347140303549834,0.0026726321688631174,-0.0026143524576096137,0.002559453698826004,-0.002507676426249582,0.0024586908854403074,-0.002412305250076061,0.0023682550735412847,-0.002326397621497795,0.002286516183431565,-0.0022485044182332732,0.002212181219156184,-0.002177467729478411,0.0021442098726404163,-0.0021123498909284737,0.00208175455395467,-0.0020523825386636755,0.0020241169185549104,-0.001996929339919722,0.0019707157890718513,-0.0019454582677655029,0.0019210631062158243,-0.001897520662790978,0.0018747456396229108,-0.0018527352040519371,0.0018314108980680482,-0.0018107754860500786
0.29,0.04889583426186149,0.013834106849547608,-0.009414311259686234,0.007277919865216846,-0.00613585331063729,0.005366697875592083,-0.0048194754478873775,0.004399119313798147,-0.004067177266599941,0.003794804444387984,-0.0035675785341710373,0.0033735981899349833,-0.003206167985206572,0.0030594089111260826,-0.002929763795605436,0.0028139591282665822,-0.0027099218388244536,0.002615665057556507,-0.002529897200943283,0.002451330470560117,-0.0023791191339257362,0.002312383758125606,-0.002250549287610312,0.0021929888051662465,-0.002139299948282781,0.0020890192810981167,-0.002041859184720671,0.001997466145899118,-0.0019556314084283374,0.0019160777541627478,-0.0018786522026522268,0.001843131941475737,-0.0018094044177222786,0.0017772865296183178,-0.0017466956571887565,0.0017174782771971178,-0.0016895743489189984,0.0016628527768751697,-0.001637270834802804,0.0016127147035176008,-0.0015891551295148891,0.0015664917904223573,-0.0015447060542227561,0.0015237082768459285,-0.0015034882990990072,0.0014839650222689229,-0.001465135118383913,0.0014469243983907547,-0.0014293350955982237,0.0014122986610238645,-0.0013958218956070315
0.3,0.06177317816550909,0.011313466983755953,-0.007623481298217905,0.005838482608941969,-0.004894380851669114,0.004260812628530693,-0.003812363671493442,0.003468837674015362,-0.0031984811151341123,0.002977130894501618,-0.0027929355658745107,0.0026359752661918954,-0.0025007710586678914,0.002382441243274473,-0.0022780860110678085,0.0021849949501468553,-0.0021014843338218996,0.0020259125002494095,-0.0019572344427170618,0.001894387563315526,-0.0018366904371368684,0.0017834178980141763,-0.0017341088098201966,0.00168824620167159,-0.0016455092283613024,0.0016055154393186989,-0.0015680370500954284,0.0015327818958612174,-0.0014995860554424436,0.001468219925121202,-0.001438564687822622,0.0014104352830717746,-0.0013837455436373424,0.0013583428743938776,-0.0013341652528748556,0.0013110842333476538,-0.0012890559855362974,0.0012679703517639348,-0.0012477974369900341,0.0012284411542570891,-0.0012098824407184147,0.0011920361895971748,-0.0011748918694749844,0.0011583730515619256,-0.0011424760036823707,0.001127131234644686,-0.0011123404892876834,0.001098039880695727,-0.001084235608719483,0.0010708683568148288,-0.0010579479808401511
0.31,0.07490002484958937,0.009055672622726482,-0.006049462565392097,0.004589024066997221,-0.003825360620959194,0.003314512776578933,-0.00295485577404672,0.0026800732279636,-0.0024645687314279233,0.0022885038518497716,-0.002142369812929382,0.002018063335063266,-0.0019112065581759303,0.0018178267747594493,-0.0017356158410619293,0.0016623742019669042,-0.001596766832529669,0.0015374640906958366,-0.0014836407991766626,0.001434437313684872,-0.0013893180478813168,0.001347696552917086,-0.0013092123593716437,0.0012734472054286275,-0.001240151948334326,0.0012090167780515256,-0.0011798662806029759,0.0011524633019879406,-0.0011266829499893454,0.0011023383308814826,-0.0010793401850661528,0.0010575373481324887,-0.001036866321210207,0.0010172019434301974,-0.0009984997433757643,0.0009806538767177866,-0.0009636341924085909,0.0009473494556965493,-0.0009317804733022681,0.0009168472375268176,-0.0009025390642501308,0.0008887846969685418,-0.000875580146945602,0.0008628610666219642,-0.0008506287983555537,0.000838824512321601,-0.000827453841480276,0.000816462409003814,-0.0008058593348870365,0.0007955938704615278,-0.0007856779950253605
0.32,0.08827089978083516,0.007057996060267142,-0.004682073999940103,0.0035172222328566133,-0.002915676140958505,0.00251434895985264,-0.002233388517747764,0.002019255401727194,-0.0018519221387478628,0.0017154902694015938,-0.0016025521294444436,0.0015066470809776261,-0.0014243782846301493,0.0013525902627841123,-0.0012894990843664706,0.0012333623960833324,-0.0011831525797822747,0.0011378182420805143,-0.0010967270917159253,0.0010591999727244976,-0.001024828670047547,0.000993149850630677,-0.0009638905459227917,0.0009367199897864782,-0.000911451047795803,0.0008878382624571966,-0.0008657512568726068,0.0008450016188547266,-0.0008254978083107344,0.0008070908070787677,-0.0007897164300469843,0.0007732536194386015,-0.0007576579420571905,0.0007428286595762844,-0.0007287359110882454,0.0007152940316839549,-0.0007024841158151099,0.0006902318842798234,-0.0006785268057722128,0.0006673033400779186,-0.0006565574524538038,0.0006462304067039735,-0.0006363232750853562,0.0006267826872652261,-0.0006176137782274295,0.0006087674586202827,-0.0006002521304014993,0.0005920221557558635,-0.0005840885895547358,0.0005764086035890166,-0.0005689954263218132
0.33,0.10187995995727059,0.0053173732763952646,-0.003511244112617288,0.002611186601079762,-0.0021528412355595722,0.00184764070583709,-0.0016352680109507191,0.0014737594219794562,-0.0013480287140422726,0.0012457100818724005,-0.001161244994791253,0.001089634682463669,-0.0010283400633535889,0.0009749288139301515,-0.0009280727936974388,0.0008864324240727566,-0.0008492460109640569,0.0008157064451681137,-0.0007853474753276679,0.0007576480001383512,-0.0007323089042110128,0.0007089744840898769,-0.0006874463264815413,0.0006674700873991963,-0.0006489111620084292,0.0006315802967464822,-0.0006153850180316289,0.0006001795152455764,-0.0005859001043817444,0.0005724309231236495,-0.0005597285400440541,0.0005476983147458432,-0.00053631142212679,0.0005254886211419206,-0.0005152118508030202,0.0005054132776649091,-0.0004960829246764972,0.00048716156382473333,-0.0004786453912710296,0.0004704817758719707,-0.00046267169832032247,0.0004551676577051786,-0.0004479743924855717,0.000441048443169756,-0.00043439753501150374,0.00042798142948460437,-0.0004218102516194423,0.0004158463572342591,-0.00041010181849970563,0.000404541101102986,-0.00039917787129699816
0.34,0.11572098944149477,0.003830398152713538,-0.002527019591150718,0.0018594536558904696,-0.0015249818726634954,0.0013024459252673221,-0.0011486284634198104,0.0010318557058304808,-0.0009413223865267412,0.0008677701781687532,-0.0008072300707086765,0.0007559796307158148,-0.0007122123997940634,0.0006741238667972581,-0.0006407730082343269,0.0006111684051007396,-0.0005847730365766207,0.0005609902701768835,-0.0005394934067648223,0.000519897219772676,-0.0005019937882038713,0.0004855198142973511,-0.0004703388306368437,0.00045626208235136073,-0.000443198312322801,0.0004310065325296945,-0.00041962529739028527,0.0004089454374007654,-0.0003989258528798143,0.0003894792697751384,-0.0003805788845530971,0.00037215291299331495,-0.0003641848508548545,0.0003566141365823336,-0.0003494318482052741,0.00034258572581101314,-0.0003360725362441882,0.0003298462735968617,-0.00032390804490022045,0.00031821663247150477,-0.0003127765042182866,0.00030755016172060205,-0.00030254471027455827,0.0002977255780789122,-0.00029310196499524857,0.00028864162923261134,-0.0002843554522207,0.0002802130670086409,-0.0002762267183680848,0.0002723675626320792,-0.00026864895986542507
0.35,0.12978739519992918,0.002593317021579608,-0.0017195737873935898,0.001250982096133973,-0.0010208181719400429,0.0008675311642919356,-0.0007623923616361687,0.000682661342508993,-0.0006211275896511238,0.0005712017646246977,-0.0005302397597454262,0.0004956071307274842,-0.0004661042707098935,0.0004404588352997857,-0.0004180486460286798,0.00039817616877574585,-0.00038048841306026455,0.00036456588524468064,-0.0003501955397774654,0.0003371062940955142,-0.00032516403133777604,0.0003141830254448017,-0.00030407658150709727,0.00029471102745933186,-0.00028602963809468715,0.000277932022654366,-0.000270381196051367,0.0002632988917539173,-0.00025666158299060137,0.00025040619926206827,-0.0002445186610660061,0.00023894662973236377,-0.0002336828254691062,0.00022868267257373031,-0.00022394389272399306,0.00021942764408586972,-0.00021513539765884846,0.00021103262516669036,-0.00020712365576933687,0.0002033772594378122,-0.00019979997685099396,0.00019636313674722237,-0.0001930750139392148,0.0001899089482791826,-0.00018687459077870014,0.00018394688067885362,-0.00018113657303620213,0.00017841989271483245,-0.00017580848924251025,0.0001732796310246131,-0.00017084569879857576
0.36,0.1440722032582082,0.0016020235557035185,-0.001079215074650743,0.0007751478039135527,-0.0006296465867739892,0.0005323426075174183,-0.00046623203305763374,0.00041609360271647414,-0.0003776058644645783,0.000346400976259943,-0.0003208925797122812,0.0002993448561564164,-0.0002810397781090404,0.0002651420960002434,-0.00025128119606189036,0.00023899996910912194,-0.00022808975394055404,0.00021827560369378282,-0.00020943301850934393,0.0002013839484001159,-0.00019405133347168184,0.0001873126846770315,-0.00018111942691969866,0.000175382864123861,-0.00017007241112453652,0.00016512092597611278,-0.00016050966506574797,0.0001561857836934718,-0.00015213860621800433,0.0001483250884507385,-0.0001447402145348345,0.0001413478489517447,-0.0001381470469264913,0.00013510666189094263,-0.00013222874166998844,0.00012948581879142188,-0.00012688218310483894,0.00012439313080987342,-0.00012202465986310733,0.00011975417670732017,-0.00011758900017710155,0.00011550817170828507,-0.00011352004527649489,0.00011160494580677907,-0.00010977204827354078,0.00010800269716133016,-0.00010630672569336087,0.00010466629701882577,-0.00010309177733624662,0.00010156599363852032,-0.00010009974754887282
0.37,0.15856805518305225,0.0008520540053077502,-0.000596395063069094,0.00042173856448027573,-0.0003413222690943216,0.0002869778261828792,-0.0002505325683926211,0.0002228254127458278,-0.00020170501522722383,0.00018457259811346875,-0.00017063217595612222,0.00015885783881277395,-0.00014888940573435508,0.00014023501835078598,-0.00013270986831127125,0.00012604504800044035,-0.00012013776045650033,0.00011482600073503637,-0.00011004967196601929,0.00010570341072703267,-0.00010175121882100631,9.812010111517567e-5,-9.47885409680084e-5,9.17031712074328e-5,-8.885162619987682e-5,8.619302451249856e-5,-8.372102619390998e-5,8.140301173919187e-5,-7.923674761787973e-5,7.719526518423039e-5,-7.527921200688517e-5,7.346559478066239e-5,-7.17571335732332e-5,7.013370037843666e-5,-6.859953872859129e-5,6.713662993166823e-5,-6.575035882097113e-5,6.442428860127159e-5,-6.316467352657047e-5,6.195628284493447e-5,-6.080604303237753e-5,5.9699656437557346e-5,-5.8644576238108516e-5,5.762723630493002e-5,-5.6655507455472823e-5,5.5716403936369636e-5,-5.481813131560755e-5,5.394816932017956e-5,-5.311499446571734e-5,5.230646352705817e-5,-5.153127428384423e-5
0.38,0.1732672049010981,0.0003385827904223218,-0.00026171666092687394,0.0001809485452165386,-0.00014624162548099187,0.00012215826537890958,-0.00010635607112234655,9.424273170701664e-5,-8.511072089962643e-5,7.767676340599526e-5,-7.16698001857857e-5,6.658728304013424e-5,-6.23056299170646e-5,5.85847515432739e-5,-5.53618779277218e-5,5.250568741571543e-5,-4.998227464499332e-5,4.771216718936898e-5,-4.567664255764301e-5,4.382356676651001e-5,-4.2142850859912364e-5,4.059791840433978e-5,-3.918389893227668e-5,3.787361543413141e-5,-3.66655105181388e-5,3.553836678356984e-5,-3.4492816825976955e-5,3.351157513444431e-5,-3.259677157986088e-5,3.1733802693900554e-5,-3.0925851736754056e-5,3.0160197388196526e-5,-2.9440782444202816e-5,2.8756239094225023e-5,-2.8111069594013277e-5,2.7494900434856164e-5,-2.6912653727002323e-5,2.6354700190865085e-5,-2.5826282256870847e-5,2.531833701929022e-5,-2.4836354893722703e-5,2.4371710432717935e-5,-2.393008856325266e-5,2.350320625605595e-5,-2.3096902807455985e-5,2.2703166464024544e-5,-2.2327960336429114e-5,2.1963489954662785e-5,-2.1615818691094954e-5,2.1277327866451345e-5,-2.095416274969128e-5
0.39,0.18816151586526084,5.641845626716557e-5,-6.594196960667614e-5,4.3372541814072914e-5,-3.532507263679834e-5,2.920246389923717e-5,-2.5407203692937554e-5,2.2403771447983486e-5,-2.0200508874631526e-5,1.8378499864179595e-5,-1.6930091280476984e-5,1.5693104301797834e-5,-1.4662648172273212e-5,1.3761495860578529e-5,-1.2987556558757292e-5,1.2298409169105403e-5,-1.1693780465052952e-5,1.114769331702023e-5,-1.066101015897787e-5,1.0216360383530032e-5,-9.815328994969487e-6,9.445412321181923e-6,-9.108668757169948e-6,8.795518939386716e-6,-8.508340804017291e-6,8.239400067091099e-6,-7.991296402986526e-6,7.757507487336824e-6,-7.5407907307257835e-6,7.335447222685178e-6,-7.144349082836282e-6,6.962373133475191e-6,-6.792476559443897e-6,6.629948823661802e-6,-6.477811296601086e-6,6.331655635552144e-6,-6.194552394565405e-6,6.062318777166914e-6,-5.938063546820828e-6,5.817775101078126e-6,-5.704592253761461e-6,5.5946353098481085e-6,-5.491066977416728e-6,5.390110582172109e-6,-5.294948018818575e-6,5.201884064984632e-6,-5.114116157529838e-6,5.02801419605112e-6,-4.9467883061200215e-6,4.8668609888906605e-6,-4.791452801147957e-6
0.4,0.20324245857928208,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.41,0.21850110849116952,0.00016339357738510626,-5.499419806555657e-5,4.220882140962802e-5,-3.218394695690577e-5,2.698615603883174e-5,-2.302591400252621e-5,2.031887061179733e-5,-1.814133657502213e-5,1.6475495482578697e-5,-1.5080705797571788e-5,1.3946868953180197e-5,-1.296986499884176e-5,1.2145038827104976e-5,-1.1418976758197732e-5,1.0790057498581298e-5,-1.0227252128800142e-5,9.730657386584562e-6,-9.280388080852792e-6,8.877558965263913e-6,-8.508347606874998e-6,8.174500236194447e-6,-7.865726542056093e-6,7.584180810691821e-6,-7.321745678890089e-6,7.080848637062465e-6,-6.854769793682863e-6,6.6461252421218724e-6,-6.449127631399157e-6,6.266526747822895e-6,-6.09317724720725e-6,5.9319258920503665e-6,-5.778081297289474e-6,5.634561998454826e-6,-5.497005123158514e-6,5.36838327471513e-6,-5.244576182494293e-6,5.1285978209978154e-6,-5.016510315720522e-6,4.9113597384328046e-6,-4.809347551382193e-6,4.713545036715993e-6,-4.6202616336601865e-6,4.532588643422518e-6,-4.446920268972532e-6,4.366363863841838e-6,-4.28738095826069e-6,4.213091889209637e-6,-4.140012241980925e-6,4.0712729355651015e-6,-4.003433385216239e-6
