h,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
3.69,-42.250444721496265,-42.32729530247853,-45.22207732985771,-75.08524136851733,66.55673395703613,12.353037290781904,4.812917451134963,2.3568371027030257,1.307254518835058,0.7875302154608774,0.5039171670848024,0.3378248825006791,0.23510111491674301,0.1687295120439709,0.12426975333408019,0.09357071637191561,0.07181586164831977,0.05604920749298292,0.044395422858088396,0.03563082059704503,0.02893639911929613,0.023751916025631092,0.019686338961214744,0.016461931952548747,0.013878164288034012,0.011788163570784549,0.010082877595088635,0.008680363727452012,0.007518333131532273,0.006548956047687959,0.005735138769983855,0.005047863493812449,0.004464233326964523,0.003966045023661102,0.0035387168293934124,0.0031704910603255754,0.0028518233953208905,0.0025749212553550505,0.0023333841319780613,0.002121927840399662,0.0019361663246922622,0.0017724422737201984,0.0016276912020681683,0.0014993347626420794,0.001385194039599677,0.0012834208159587107,0.0011924410571165084,0.0011109097150544395,0.0010376731629902491,0.0009717389173679036,0.000912250219395519
3.7,-42.46318604691845,-42.53955031894736,-45.41188045628161,-74.74056895720214,69.15248128181963,12.622805990259831,4.906596069426283,2.400855895902186,1.3312231501209708,0.8018332894623166,0.5130208620341592,0.3439083801658429,0.23932608820379864,0.1717574432359239,0.1264975517070075,0.09524681651004452,0.07310140824697975,0.05705190582048292,0.04518917272107359,0.0362674851296948,0.029453120001531552,0.02417576762468221,0.020037378429962616,0.01675523203443241,0.014125202720445651,0.01199778433755777,0.010261970889019478,0.008834351087064096,0.0076515205874369,0.006664792679141884,0.005836409547050753,0.005136833609297675,0.004542758119053608,0.004035653823790009,0.003600677992320528,0.003225862395824758,0.002901491911439541,0.002619634431394763,0.0023737749147774156,0.0021585345684046187,0.001969448855551087,0.0018027949879194094,0.00165545364888052,0.0015248003329395299,0.0014086171393768443,0.001305022764955796,0.001212415013387938,0.0011294247586436518,0.0010548777343628996,0.000987763690708937,0.000927210540835624
3.71,-42.63035065742652,-42.70615115781652,-45.553234415064,-74.33410343646247,71.81288364514936,12.884483555325321,4.996505930430416,2.4429415088829787,1.3540994401762108,0.8154723586379347,0.521697595709496,0.3497048164420866,0.2433509243678149,0.17464156430325728,0.12861934310696754,0.0968430464935065,0.0743256232841426,0.05800671714652572,0.0459449777167531,0.03687368481541908,0.02994509081452923,0.024579295904125387,0.02037156650606503,0.017034434675661903,0.014360350714762493,0.012197300059001548,0.010432415978817056,0.008980888493944794,0.007778250924812158,0.006775000458486835,0.005932746843295256,0.005221457508458899,0.004617435406459064,0.004101840830520204,0.0036595825270833993,0.003278491769042713,0.0029486907843345733,0.0026621145956175485,0.0024121390970242296,0.002193295402893619,0.002001044242581629,0.0018316004763620497,0.0016817925743853879,0.0015489520764377374,0.0014308239584225751,0.0013254954105485633,0.0012313374196048638,0.0011469579312146233,0.0010711630250471449,0.0010029255333165177,0.0009413587731079281
3.7199999999999998,-42.75037824650174,-42.82553747897957,-45.64458740822522,-73.86447331567685,74.53834143014971,13.137030632473461,5.08225661670149,2.4829062654960756,1.3757802235711716,0.8283855702454961,0.5299078980038163,0.3551877751074928,0.2471572596057221,0.17736870580799735,0.13062543367455004,0.09835211055193649,0.07548290945564973,0.05890927466191964,0.04665938027568817,0.03744664577056889,0.030410059785704546,0.024960653392596566,0.020687372730461673,0.017298260821841493,0.014582530657436865,0.012385796059165122,0.010593431127523534,0.009119303543761614,0.007897942322278972,0.006879073128059299,0.006023707837304909,0.005301345941582436,0.004687921431478809,0.004164301117874913,0.0037151588157489646,0.0033281362631481237,0.002993201935247103,0.0027021652518644523,0.0024482990085441803,0.002226049155023918,0.002030805775465161,0.0018587247895651415,0.0017065853110862228,0.0015716773297758807,0.0014517107294796244,0.0013447429176275394,0.0012491195315248727,0.0011634268429612377,0.0010864523531514403,0.0010171529020581993,0.0009546280094551995
3.73,-42.82172006574864,-42.89616056720239,-45.684401466945296,-73.33033176605316,77.3292092436095,13.379359071284952,5.163443147714561,2.5205560636164748,1.3961589377172756,0.8405090752601305,0.5376110392201503,0.3603300026180525,0.25072615053912095,0.17992528387130857,0.1325058251086504,0.09976648413419986,0.07656749414906772,0.059755074926920226,0.0473288147454497,0.03798350747531931,0.030845704874161828,0.02531793501839219,0.02098321897293637,0.017545391619112227,0.014790631441258695,0.012562329267853778,0.010744210363864581,0.009248903018601484,0.008009994978700197,0.006976488814116666,0.006108836075805979,0.005376097702635724,0.0047538619028595075,0.004222720440725358,0.0037671269628515303,0.0033745455812798086,0.0030348006821016293,0.0027395839755293416,0.0024820716393761377,0.0022566298114987393,0.002058582372131801,0.001884030005280618,0.001729705571464929,0.001592860122356432,0.0014711706561917337,0.00136266666998007,0.0012656700454928282,0.0011787467433282128,0.001100666854484622,0.0010303722321542697,0.0009669494664180933
3.74,-42.84284116897273,-42.916485576787636,-45.67115471085074,-72.73035889551743,80.18579387832155,13.61033079785988,5.239645905769076,2.555690384780614,1.4151256381460344,0.8517770404276748,0.5447650387665428,0.3651034143208478,0.25403807870501205,0.18229730347464468,0.1342502171375357,0.10107841579050991,0.07757343090070845,0.060539479016100906,0.047949608302573776,0.038481323509211185,0.03124963437084949,0.025649178604298828,0.02125747984409254,0.0177744687602574,0.014983508758566466,0.012725928470987968,0.010883923697599274,0.00936897307349982,0.008113791275805415,0.007066710169557511,0.00618766159961856,0.005445299741054926,0.004814892095549389,0.004276775324266624,0.0038151988760499467,0.0034174621196337296,0.003073255805947278,0.0027741624742817217,0.002513268695507054,0.0022848665859350747,0.0020842186262907125,0.001907374272643897,0.0017510234891395249,0.00161238121484851,0.0014890939492481908,0.001379165304330146,0.0012808951306001737,0.001192830551484697,0.001113725511513855,0.0010425079647723712,0.0009782525101987988
3.75,-42.812222705476145,-42.884993825409154,-45.603343654915804,-72.06326406323207,83.10835225638044,13.82875669753136,5.3104305838077215,2.588102315909377,1.4325670207054952,0.8621216645356786,0.5513266765649583,0.3694791024920021,0.25707295631853877,0.18447036267491845,0.13584801066349117,0.10227992956190224,0.07849460124209684,0.06125771396716051,0.04851798210524316,0.03893706247988382,0.03161938765544314,0.025952365491006657,0.02150848321383475,0.01798409491979841,0.015159985469419213,0.01287559462457527,0.011011717389218911,0.00947877946969733,0.008208695981233693,0.007149184551737964,0.006259701100291448,0.005508527300485677,0.004870636974235176,0.004326133174574198,0.0038590783655464977,0.0034566210572388456,0.0031083296325126464,0.0028056866623999976,0.0025416966669042362,0.0023105839813782336,0.002107554865097172,0.0019286118655667261,0.001770405668478664,0.0016301181454536628,0.0015053678696695522,0.0013941347509675434,0.001294698466938582,0.0012055888924485808,0.0011255451875773481,0.0010534825795184277,0.0009884646875989722
3.76,-42.72836426119725,-42.80018513574237,-45.479485562572584,-71.32778823220391,86.09708935519105,14.033395508622181,5.375348156398964,2.6175785836966687,1.4483664509819283,0.8714731990827382,0.5572515072878783,0.3734273462750288,0.25981013336004954,0.18642965777071474,0.13728831160818022,0.10336282789739548,0.07932471695144194,0.06190487454577831,0.049030052696224735,0.03934760915256863,0.03195243611627929,0.026225421294285844,0.021734510840653476,0.018172834281676986,0.015318852047759679,0.013010301234859634,0.011126714276190497,0.009577567856515534,0.008294056493629354,0.007223344236840679,0.0063244581086889795,0.0055653440855889524,0.004920711341647871,0.0043704524111134735,0.003898461263044606,0.003491750463265886,0.0031397781293390215,0.002833936749119831,0.0025671569081993084,0.0023336018642756695,0.002128427217231138,0.0019475932456212985,0.0017877152428911192,0.0016459452841196681,0.0015198767793980356,0.0014074682811073408,0.0013069812900705774,0.0012169301389689802,0.0011360406664409767,0.0010632166318992053,0.0009975117615927398
3.77,-42.58978624622585,-42.660580223420226,-45.298120843529475,-70.52270635835266,89.15215611802802,14.222952729064149,5.43393487515785,2.643899602250136,1.4624040012570267,0.8797599735279427,0.5624938775369595,0.37691762359533487,0.2622284060388007,0.18815998945704715,0.13855993548623258,0.10431869511953162,0.08005732272592991,0.062475925338830285,0.04948183366581238,0.03970976578812735,0.032246184239515197,0.02646621680097605,0.02193379911585719,0.018339213162969326,0.015458867108442631,0.013128994807074967,0.011228014157793897,0.009664564103598061,0.008369203131279479,0.0072886066721646325,0.00638142321672025,0.005615302457955967,0.004964720012550328,0.004409382622005575,0.003933035560951925,0.0035225714223866,0.003167351019184389,0.0028586873416252823,0.002589445732595841,0.0023537355504326674,0.002146667691865334,0.0019641651348476508,0.0018028119421879818,0.0016597338950745388,0.0015325021995371974,0.0014190565613002304,0.00131764244201657,0.0012267604594449616,0.001145124697461114,0.001071628796004448,0.001005317751769999
3.7800000000000002,-42.39503232712233,-42.46472312974323,-45.05781549469657,-69.6468298143145,92.27364735106562,14.396079537756762,5.485712289905762,2.666839534577292,1.4745564953130965,0.8869084253029706,0.5670069460784544,0.37991862512698327,0.2643060266859121,0.1896457700063523,0.13965141273477033,0.10513890145908067,0.08068579929080666,0.06296570318841577,0.049869237584619364,0.04002025369762163,0.03249797087405204,0.026672569009149605,0.02210453992721595,0.01848172073735893,0.015578758018278904,0.013230595365476883,0.011314694240847634,0.009738974685491175,0.00843344946601432,0.007344374767691342,0.006430074333390101,0.0056579436621581325,0.005002258014303845,0.004442564742840355,0.003962481572531151,0.0035487981788188683,0.003190791910144708,0.0028797075630735136,0.002608354519342243,0.0023707959032445436,0.0021621042687815784,0.001978170598717355,0.001815552169220802,0.001671352207854998,0.0015431228763925359,0.0014287877150252482,0.0013265784288720994,0.0012349838719798722,0.001152708046438397,0.0010786359124785316,0.0010118049797088052
3.79,-42.142671902369024,-42.21118369746968,-44.757163582515446,-68.69900884615681,95.46159960887744,14.55137173259569,5.530187296893795,2.6861663685151385,1.4846975613995834,0.8928431347694827,0.5707427072499982,0.382398270387581,0.26602071512894354,0.19087103151284035,0.14055099482605926,0.10581460767934647,0.08120336696086328,0.06336891997885441,0.05018807821584559,0.04027571502106286,0.03270507067842243,0.02684224231754284,0.022244881646227788,0.0185988098619011,0.015677221594079305,0.013313997047191939,0.011385809648495726,0.009799987120440945,0.008486092703991643,0.007390037228516777,0.006469876976576749,0.005692798083184403,0.005032910815138958,0.004469631260043877,0.003986472113903072,0.0035701382999410447,0.0032098384433313365,0.0028967611864241516,0.002623669835478487,0.002384589444867774,0.0021745610002477933,0.001989449139818439,0.0018257890863241644,0.0016806654973271634,0.0015516148557801618,0.0014365473919057958,0.001333683485469736,0.0012415023049626994,0.001158699552533074,0.0010841530421359796,0.0010168941196118941
3.8,-41.831302619180356,-41.89856008791294,-44.39478976489231,-67.67813506109007,98.71598907049287,14.687368687160813,5.566852215440332,2.7016420077076333,1.4926976936763756,0.8974868653052854,0.5736520176537527,0.3843237260374659,0.26734967160070977,0.19181943523810863,0.1412466611911749,0.10633677031102762,0.08160308967042074,0.06368016578922087,0.05043407301696423,0.04047271473832148,0.032864695756071205,0.026972949869520924,0.022352930243364433,0.018688898010702282,0.015752924890727438,0.013378068772446128,0.011440393994234632,0.009846770465266497,0.008526414114967518,0.007424968929313269,0.006500284601529072,0.005719385536114702,0.005056254580853875,0.0044902064394275465,0.0040046727084473155,0.003586292859882906,0.0032242224584507206,0.00290960678436622,0.002635173572110433,0.0023949184805391044,0.002183858124835597,0.001997836802417635,0.0018333727116935927,0.0016875361728067445,0.0015578515656933384,0.001442218844621354,0.001338849647147436,0.0012462156642257805,0.0011630061912822065,0.0010880935252499668,0.001020504254232335
3.81,-41.45955292979557,-41.525481337467525,-43.96935185082967,-66.58314394416064,102.03672940817121,14.80255232810384,5.595184894354337,2.7130223782374063,1.498424322448126,0.9007606087011992,0.5756846262495436,0.3856614264581433,0.2682695912338984,0.19247428209431527,0.14172612698115095,0.10669614751741241,0.08187787948684899,0.06389391242303977,0.050602845939957675,0.04060774291945479,0.03297399748500052,0.02706235505643273,0.022426750535284423,0.01875036831882093,0.01580450608205991,0.013421654993502397,0.0114774600231492,0.009878475867988346,0.008553679511486723,0.0074485313322956714,0.006520738967375761,0.00573721558916554,0.005071856460945878,0.00450390658080449,0.0040167418143829126,0.003596956643775684,0.003233670177891612,0.002917997895884372,0.002642643095689984,0.0024015812364745204,0.0021898121935629844,0.0020031662882397105,0.0018381500260033212,0.001691823876552756,0.0015617039075715156,0.001445683013734586,0.0013419668288154885,0.0012490219069513503,0.001165533143868941,0.0010903690466476657,0.0010225529362021535
3.82,-41.02608468527317,-41.09060995158328,-43.47954339574949,-65.41301740181285,105.42366965114326,14.895346135334329,5.614648849540652,2.7200575515233645,1.5017418935055407,0.902583636051463,0.5767892079623285,0.3863770966856035,0.26875668019373,0.19281852430269653,0.14197685169344942,0.10688330561089032,0.08202050162379915,0.06400451732783408,0.05068993054021165,0.04067721722268691,0.03303006854830193,0.02710807318574826,0.022464367568515275,0.018781570740184994,0.01583057543775951,0.013443576525061729,0.011496000322736954,0.009894237180276488,0.008567139779800503,0.007460072950077445,0.006530670542862604,0.005745787921183326,0.005079274905129411,0.004510340299529458,0.0040223310763014,0.003601818373474064,0.003237902410065052,0.0029216832101489065,0.0026458514149400314,0.0024043720119391043,0.0021922362089146497,0.0020052670839870723,0.0018399650897570063,0.001693385592099958,0.001563040356613754,0.001446818620854079,0.0013429229117278563,0.001249817122714006,0.0011661838730204072,0.0010908897069755036,0.0010229562551180293
3.83,-40.52959576470337,-40.59264453410258,-42.92409633039823,-64.16678633011284,108.8765920466542,14.964114167155273,5.624693434203997,2.7224918840973995,1.5025119568881475,0.9028735543188358,0.5769134009168617,0.3864357777730587,0.26878667350000907,0.1928347782636315,0.1419860486902551,0.10688862624064688,0.08202357996930232,0.06400622791630117,0.050690773403347045,0.040677485647345524,0.033029945171687114,0.027107673318970127,0.022463768143723695,0.018780823322943452,0.015829716399140104,0.013442631458547294,0.011494988105375026,0.009893171631471354,0.008566031464015134,0.007458929854865404,0.006529498952577678,0.005744592714684943,0.005078060011206809,0.004509108835806158,0.004021085601394053,0.0036005609552427487,0.0032366347724142874,0.0029204067680872747,0.0026445673637226774,0.002403081345743213,0.0021909397769523387,0.0020039656007702633,0.001838659171507162,0.001692075762538256,0.0015617270712173364,0.001445502270190746,0.001341603837991201,0.0012484956216743393,0.0011648602055275015,0.0010895641001117395,0.0010216289103453235
3.84,-39.968822737650484,-40.03032244977151,-42.30178362112096,-62.84353320532587,112.39520992071229,15.007160112551901,5.624754043088591,2.720064174874369,1.500593265381608,0.9015463687540595,0.5760038474112488,0.3858018546563522,0.26833485458881734,0.19250533867410047,0.14174069563474712,0.10670231427105692,0.08187960314361553,0.06389318630061169,0.050600737899015424,0.04060482954900846,0.0329706095737039,0.02705868028393099,0.022422902484338147,0.018746413605364276,0.015800486756398058,0.01341759616242777,0.011473378064234319,0.009874380565701446,0.008549577404760256,0.007444426234961332,0.006516633464488691,0.005733111085145487,0.00506775390488759,0.004499806392278427,0.004012644260817461,0.0035928617499050852,0.0032295779345747344,0.0029139081820659662,0.002638555800242054,0.00239749619751381,0.0021857292728363897,0.0019990853257474683,0.0018340708872212896,0.001687746418994246,0.001557628011781248,0.0014416085587309474,0.0013378937130236468,0.0012449500301248695,0.001161462421581147,0.001086299396911336,0.0010184842897190127
3.85,-39.34254355752989,-39.402422517629525,-41.61142195918628,-61.442394694441845,115.97916554104492,15.022726372891569,5.614252352210393,2.712507840531245,1.4958418830617823,0.8985165513484987,0.5740062387404636,0.38443908659553183,0.2673760766645774,0.1918121939289239,0.14122754587215103,0.10631440637102685,0.08158093110239606,0.06365943445210365,0.05041510827146034,0.04045546692474655,0.03284899263521146,0.026958576866941253,0.022339686054122787,0.018676600136170673,0.015741419930662415,0.013367226371451935,0.011430107305146597,0.00983695024429354,0.00851698743431828,0.00741587500037566,0.006491473520398278,0.0057108155479767,0.005047891152854006,0.004482020501071993,0.003996640017254777,0.0035783928664153974,0.0032164378824325046,0.002901922874363555,0.0026275778231977243,0.002387400144309215,0.0021764080202720526,0.001990446986439881,0.001826036351219043,0.0016802473197056744,0.0015506050692306178,0.0014350101953546357,0.0013316749162630842,0.0012390713936613479,0.001155889351173861,0.0010810014355131514,0.001013434554351128
3.86,-38.64958028352273,-38.7077677328795,-40.85187447674231,-59.96256428314814,119.62802798483374,15.008993175343283,5.592596595557006,2.6995511096101814,1.4881113041948928,0.8936971154962814,0.5708653639791481,0.38231064026420647,0.2658847858916078,0.19073704284033988,0.14043314078079527,0.10571478033308446,0.08111980229955018,0.06329891979744129,0.05012909407551902,0.040225555975436866,0.03266197679357674,0.026804806189202002,0.022212001527302405,0.01856961412228436,0.01565102636330401,0.013290258366847996,0.011364096356140274,0.009779952714915607,0.00846745912942709,0.007372578438612665,0.006453409310228447,0.005677170523975483,0.005017999209751156,0.004455332420880476,0.0039727002791928034,0.0035568214791988906,0.003196916203627942,0.002884182334928709,0.0026113910053404965,0.0023725735929847336,0.0021627764852617526,0.0019778687280772034,0.0018143893390120819,0.001669426099998178,0.0015405182035552745,0.001425578129174529,0.001322828220389427,0.001230749288234842,0.0011480384778124186,0.0010735748184447225,0.0010063907297745006
3.87,-37.888801828522105,-37.94522801473143,-40.02205348687707,-58.40329491864465,123.34129101388604,14.964077720376327,5.559181880246792,2.680917235958793,1.4772525827999874,0.8869996970396805,0.5665251628308305,0.3793791255569756,0.2638350464733812,0.18926131271052493,0.13934382311843807,0.10489316514117608,0.08048834142419603,0.06280550126246598,0.049737834966933514,0.03991119895211348,0.032406399167426714,0.02659477427226714,0.02203770091518359,0.01842366120725142,0.015527795015247203,0.013185410249798468,0.011274250256603169,0.009702446749128513,0.00840017862319331,0.007313828921697407,0.006401822391040757,0.005631632884016774,0.004977598899755659,0.004419317564647585,0.003940447282379883,0.0035278101698103803,0.0031707103946779225,0.0028604143985482833,0.002589749644510253,0.002352794008354697,0.002144632484169934,0.0019611663039492966,0.0017989614619951244,0.001655128433089334,0.00152722559226455,0.001413181686979445,0.0013112329189236965,0.0012198719389293067,0.0011378060493708736,0.0010639230163412422,0.0009972628032245967
3.88,-37.05912673050276,-37.11372297761112,-39.12092324515503,-56.763901664606664,127.1183709599805,14.88603336574617,5.513390541654626,2.6563247321184824,1.4631144731766135,0.878334641869075,0.560928782649404,0.37560663418435913,0.26120056766714406,0.18736617879068107,0.13794575138855647,0.10383915180566716,0.07967856772596249,0.06217295577485937,0.049236405855786036,0.03950844629354322,0.03207905491761598,0.026325852797209948,0.021814607853161194,0.018236923383628423,0.015370194979071994,0.013051383310578812,0.01115945972814425,0.009603478850141511,0.00831432147769462,0.007238909666067939,0.006336086352251108,0.005573652534304446,0.004926204933917072,0.004373545958938213,0.003899498499469578,0.0034910172937220874,0.0031375141906828385,0.002830343542327751,0.002562405033005255,0.0023278361579514573,0.0021217714068605953,0.0019401532794878495,0.0017795823546795791,0.0016371982023824644,0.001510583789395406,0.0013976887203969585,0.0012967669628013018,0.0012063263470445118,0.0011250871966497489,0.001051948478830389,0.0009859598276000803
3.89,-36.15952594459819,-36.21222472301725,-38.14750272989555,-55.04376436549499,130.95860462320587,14.772848849426914,5.454592540026747,2.6254876232686004,1.4455435816964761,0.8676111002456288,0.5540186397361615,0.3709547811228284,0.25795473278026937,0.18503258515990662,0.13622491525088343,0.10254220498380329,0.0786824039425813,0.06139498523647757,0.04861982243165652,0.039013301061902816,0.0316767008501182,0.025995382062179828,0.021540520051979872,0.018007561042562625,0.015176677206620581,0.012886863495667311,0.011018602429108848,0.009482084332459007,0.008209053618715823,0.007147095546381599,0.006255567527932188,0.005502673042947909,0.0048633264639312,0.004317582735562819,0.0038494670783318086,0.0034460973726749278,0.003097017917957079,0.0027936912037704043,0.0025291057455220922,0.0022974723735773306,0.002093986455068725,0.0019146412502064197,0.001756079874568564,0.0016154776853222058,0.001490447895122482,0.0013789657628006102,0.00127930710592368,0.0011899984254717666,0.0011097760596096712,0.0010375527525356698,0.0009723900320404988
3.9,-35.18902565306654,-35.23976064920738,-37.10086843835713,-53.24233031732272,134.86124718618228,14.622447553992163,5.382145900117784,2.588115722327591,1.4243845301514662,0.8547371280100169,0.5457364850122597,0.3653847489848987,0.25407063019254195,0.18224126705480126,0.13416715199862495,0.10099167540223208,0.07749168584230692,0.06046522397497622,0.04788304706797053,0.038421723682420694,0.03119605926543767,0.025600674142022217,0.021213211916208397,0.01773371516294603,0.014945676354046589,0.012690522974389162,0.010850544294031206,0.009337288474449701,0.00808353233346637,0.007037653964075297,0.006159625756903986,0.00541813230844343,0.004788467672822649,0.004250988655849053,0.0037899623093586576,0.003392701512914875,0.0030489088697392974,0.0027501761195737606,0.002489597945751515,0.002261472829712091,0.002061068896043211,0.0018844400735161387,0.0017282803146762005,0.0015898077488031986,0.0014666717359516773,0.0013568781959373,0.001258729059657751,0.0011707731423250545,0.001091765921240967,0.001020636606157574,0.0009564609390783213
3.91,-34.146710090219614,-34.19541627578704,-35.98015719588638,-51.359116941886604,138.82547014714865,14.432686814996899,5.295397195397164,2.5439149268088155,1.399480130946945,0.8396197948384256,0.5360234741654257,0.35885733537390485,0.2495210864488513,0.17897277468168826,0.13175816412589236,0.09917681309943127,0.07609817239500893,0.05937724668567457,0.04702099511435609,0.03772963699415233,0.03063382206049542,0.025139016254961455,0.020830437334178387,0.017413509643810443,0.01467561274748369,0.012461021807888939,0.010654140960485836,0.009168107746044596,0.007936907333252974,0.00690984577232942,0.006047615192107864,0.005319463271424657,0.004701128403791527,0.0041733206687164515,0.003720590122830797,0.0033304778502483146,0.002992871705993827,0.002699514686087784,0.002443625712518105,0.002219605839605898,0.002022808332243692,0.0018493581151585031,0.001696008629390816,0.0015600280567926172,0.0014391080561217129,0.0013312904268647785,0.0012349076568444611,0.0011485346733623863,0.0010709493495760225,0.0010011001631151234,0.0009380794888252525
3.92,-33.031724379288036,-33.07833808017402,-34.78456897498969,-49.393714461379155,142.8503592749582,14.20135727595305,5.193682078378942,2.4925875380187685,1.3706715744201197,0.8221652997001505,0.524820242364495,0.35133300328421213,0.24427870146344333,0.17520749854049766,0.12898353800638052,0.09708678150361416,0.0744935565836865,0.05812457687267236,0.046028541584009375,0.036932931617450926,0.029986655087435032,0.024607674339911234,0.020389932642257358,0.01704505378227844,0.014364894471220413,0.012197009721967744,0.010428239284596574,0.008973551112582356,0.007768321881941959,0.006762926258227303,0.0059188851599171755,0.00520609467022401,0.004600804827664229,0.004084132502915894,0.0036409536166402134,0.003259072022139986,0.002928588877392807,0.0026414213414905907,0.00239093138548796,0.002171638169060214,0.0019789929870751982,0.0018092025102195014,0.0016590886736339988,0.0015259772901101837,0.0014076087201503468,0.0013020660751330987,0.0012077170252426245,0.0011231665631204757,0.0010472183477669983,0.0009788430416686894,0.0009171521701140939
3.93,-31.84327737808917,-31.887736342804434,-33.513369721181874,-47.34578857019812,146.93491258911303,13.926182292536122,5.0763258586384845,2.433832603178484,1.3377986285577048,0.8022790936675941,0.512066983633231,0.3427719346059519,0.23831588587618446,0.17092569628877752,0.12582876370404894,0.09471067236165243,0.07266947686827274,0.05670069579843673,0.044900528243353444,0.03602747164396025,0.02925120277397003,0.02400389684818005,0.01988941976656372,0.01662644489966142,0.014011919580551091,0.011897127985611433,0.010171678946751972,0.00875262141612998,0.0075769139913301475,0.006596146183005636,0.005772781070157579,0.00507745184090494,0.0044869901495238895,0.003982975293927243,0.003550653614794813,0.00317812766732406,0.0028557410739205313,0.002575608970069837,0.0023312559307869796,0.0021173353681987472,0.0019294100069224551,0.0017637794389561007,0.0016173434555147304,0.0014874933785336553,0.001372024926668991,0.0012690681703252243,0.0011770307705060157,0.0010945518948384664,0.001020464512284866,0.0009537645025637642,0.0008935851586178711
3.94,-30.580644530265033,-30.62288799784721,-32.16589418236717,-45.21508310068275,151.07803836804038,13.604817388701614,4.942644130085712,2.367346281038553,1.3006998513784964,0.7798660102233983,0.4977035349707781,0.3331340867910084,0.23160490059921912,0.16610752117313798,0.12227925593577171,0.09203752153398137,0.07061752931320497,0.05509905195084541,0.04363177111112071,0.03500910065481716,0.028424093010083307,0.023324918753564572,0.019326609545471052,0.016155771118531004,0.01361507844171489,0.011560011397295622,0.009883294149337696,0.008504316835859671,0.007361817684882588,0.006408752881717772,0.005608645378016752,0.004932957562836099,0.004359175355486772,0.003869398246401201,0.0034492892575188894,0.003087286953538604,0.002774007698660347,0.002501789329133225,0.002264339327021636,0.0020564621216898754,0.0018738457799246516,0.0017128944178530364,0.0015705954028814723,0.0014444137456222778,0.0013322074339214424,0.001232159360327681,0.0011427221690511746,0.0010625734695244027,0.0009905791995877128,0.0009257636045370277,0.0008672844622861914
3.95,-29.243170718753206,-29.283139486089418,-30.74154873840505,-43.001422679405174,155.2785531888748,13.23484976742537,4.791943449066583,2.292822231545524,1.259212816236524,0.7548304032026145,0.48166946530123456,0.3223792527331122,0.2241178985899559,0.16073305205333543,0.11832037620422997,0.0890563256690573,0.06832928038905961,0.053313071035611004,0.042217068373072486,0.03387364807204185,0.027501942304903992,0.022567965783915067,0.018699205235407967,0.015631114292823267,0.013172756200624247,0.011184290380466366,0.009561915407652943,0.008227632428457643,0.007122164330545994,0.006199991422885492,0.005425818598318616,0.004772032950185634,0.004216849999932187,0.0037429493323853646,0.0033364586231329763,0.0029861911336203917,0.0026830673669556437,0.002419673498695124,0.002189920971809728,0.001988782617495452,0.001812086271533106,0.0016563526059269335,0.001518666643762337,0.0013965755662211088,0.0012880067968744496,0.001191202130255059,0.0011046643707258025,0.0010271139940545015,0.0009574537011338841,0.0008947393675483029,0.0008381560739469801
3.96,-27.83027311805488,-27.867909606556815,-29.239814227417575,-40.70471537056245,159.53518000210886,12.813797878825412,4.623522064870587,2.209952030106988,1.213174350292432,0.7270762925025873,0.4639041693315513,0.3104671239129668,0.21582696888479735,0.15478232504327127,0.11393745611868022,0.08575605977054379,0.06579628045826968,0.051336166501866454,0.04065120871848027,0.03261693584801012,0.026481361217812915,0.021730258877483366,0.018004906202682025,0.015050553093239327,0.01268333538227584,0.010768593189804943,0.009206371435370286,0.007921561749724054,0.0068570840437207625,0.00596910582908497,0.005223640372984201,0.004594098390066775,0.004059503033829848,0.0036031760259100376,0.0032117593822305612,0.0028744811304087514,0.002582598431347255,0.002328972354309039,0.002107740109161149,0.001914060934461309,0.001743917377145729,0.0015939591265520109,0.001461379300951221,0.0013438160368943186,0.0012392736161720846,0.0011460590322541347,0.0010627306114922574,0.0009880562785151148,0.0009209794269428723,0.0008605909439346471,0.0008061061312666651
3.9699999999999998,-26.341444041764674,-26.376692363333277,-27.660248765294746,-38.324955302917544,163.84654624450351,12.339111048449686,4.436670704217439,2.1184256069852436,1.162420786387857,0.6965075176844422,0.44434696639095717,0.29735735685509335,0.2067041829250742,0.14823536679102078,0.1091158219197138,0.08212569566925088,0.0630100779541517,0.049161750608123,0.03892898010409357,0.031234785497608608,0.025358960067518477,0.020809018867153584,0.017241411803933793,0.01441216625015157,0.012145198622732667,0.01031154822989716,0.008815491125951508,0.007585098558603509,0.006565707161495071,0.005715340359441767,0.00500145059255272,0.004398574528110322,0.003886623674863726,0.0034496260745622287,0.003074789484718121,0.002751798150926077,0.0024722795327128677,0.0022293970634277988,0.0020175362780559675,0.0018320614490624082,0.0016691252921029048,0.0015255194050656784,0.0013985558009778354,0.001285972659501311,0.0011858587991308983,0.0010965929263635071,0.0010167944362886594,0.0009452834429333756,0.0008810480978367063,0.0008232177976069538,0.0007710410841774568
